,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
137,4D/2B Casona Girasol - La Serena,Chalé entero,La Serena,8,5,4, Habitación,2,privado,113.518,-29.93981,-71.15557,"https://maps.google.com/maps?ll=-29.93981,-71.15557&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Acogedora Casona familiar con capacidad para 8 personas para disfrutar de las vistas y las noches estrelladas hacia el valle del Elqui.

Se encuentra estratégicamente ubicada a 5 min. del pueblo de Algarrobito, a 5 min. del aeropuerto de La Serena, a 15 min. del centro de La Serena y a 30 min. de Vicuña. 

Tiene 4 habitaciones con balcón, 2 baños completos, cocina equipada, comedor, quincho, patio trasero, estacionamiento,  Internet WiFi, acceso a  cancha deportiva  multiuso y piscina.


Casona de campo de estilo europeo, cuenta con 4 habitaciones con balcón compartido con vista hacia el valle del Elqui.

Tiene 2 habitaciones con cama doble, 1 habitación con 2 camas individuales y 1 habitación con  cama nido,  2 baños completos (toallas incluidas),  Internet Wifi, estacionamiento y acceso a la piscina y la cancha deportiva multiuso para disfrute entre amigos o familiares.",['Vista al patio'],4.71,7,BUHO Property,10-2021,https://www.airbnb.cl/rooms/677886356104209511?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=9b31fdde-b1a1-4c90-aed9-b9a4d95d7602
138,Casa frente al mar playa socos,Alojamiento entero,Tongoy,7,5,4, Habitación,2,privado,100.0,-30.25118,-71.49431,"https://maps.google.com/maps?ll=-30.25118,-71.49431&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Disfruta de la inmejorable ubicación  de este alojamiento tranquilo y céntrico. A pasos de playa socos, gran vista al mar, equipada para 7 personas.",['Acceso la playa Público o compartido'],,,Claudia,01-2023,https://www.airbnb.cl/rooms/796609797965718860?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=9b31fdde-b1a1-4c90-aed9-b9a4d95d7602
139,Casa en Tongoy playera,Alojamiento entero,Tongoy,6,4,3, Habitación,2,privado,180.0,-30.25761,-71.46917,"https://maps.google.com/maps?ll=-30.25761,-71.46917&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Rica casa playera ubicado en privado y tranquilo condominio muy cerca de la playa Socos. 
Proyectada en terreno de 5000m2 de un piso, cuenta con 3 amplias habitaciones con closet, 2 baños completos, cómoda sala y cocina amoblada.
Todos los espacios tienen una muy bonita vista hacia al paisaje y la playa. 
Playa Socos se encuentra a 5 min., Tongoy a 5min. 
Se arrienda mínimo por 1 semana.


La casa incluye  sábanas, jabón, papel higiénico y almohadas. 
NO cuenta con toallas.",['Cocina'],4.87,15,Rodrigo,07-2020,https://www.airbnb.cl/rooms/47112529?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=9b31fdde-b1a1-4c90-aed9-b9a4d95d7602
140,Residencia Tongoy,Casa de campo entero,Tongoy,8,6,4, Habitación,2,privado,85.0,-30.30465,-71.55917,"https://maps.google.com/maps?ll=-30.30465,-71.55917&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Ubicada en Bahía Tongoy, entre Humedal Los Litres y Humedal Pachingo","Casa en espectacular sector frente a la bahía de Tongoy, practicamente con playa privada a 500 metros de la casa,  sector único de relajo, tranquilidad y exclusividad, completamente cercado, la casa está ubicada a 8 kilomentros de Tongoy en las parcelas Altos de Pachingo. Terraza frente al mar; árboles grandes, parrilla para asados. Lugar ideal para relajarse, hermosa vista a las estrellas (sin contaminación lumínica); también se pueden apreciar aves que vuelan entre los humedales cercanos.",['Vista a la bahía'],,,Rodrigo,12-2019,https://www.airbnb.cl/rooms/757045583706961386?adults=1&children=0&infants=0&pets=0&check_in=2023-02-22&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=9b31fdde-b1a1-4c90-aed9-b9a4d95d7602
141,"casa con vistas al mar, con piscina. los muelles",Bungalow entero,Los Molles,10,10,6, Habitación,2,privado,65.0,-32.23255,-71.50495,"https://maps.google.com/maps?ll=-32.23255,-71.50495&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Amplia casa vista al mar, 6 dormitorios 2 baños, refrigerador, lavadora, tv cable, piscina. La casa se encuentra ubicada a 3 kilómetros del cruce de los molles.",['Vista a la bahía'],,,Evelyn,12-2019,https://www.airbnb.cl/rooms/53034544?adults=1&children=0&infants=0&pets=0&check_in=2023-03-02&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=9b31fdde-b1a1-4c90-aed9-b9a4d95d7602
142,La Morada (FAMILIAR),Casa de campo entero,Pisco Elqui,8,6,3, Habitación,2,privado,174.06,-30.12169,-70.4927,"https://maps.google.com/maps?ll=-30.12169,-70.4927&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermosa casa para uso familiar 8 personas, gran piscina (agua de rio), vista espectacular. A 1 km. De Pisco Elqui. Ideal para descansar y ver las estrellas

El espacio
Es ideal para observar el cielo.
Su silencio de dia y de noche, solo el sonido de la naturaleza.
Gran piscina con agua de rio.",['Cocina'],4.84,82,Eduardo,11-2014,https://www.airbnb.cl/rooms/12093441?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-09&previous_page_section_name=1000&federated_search_id=9b31fdde-b1a1-4c90-aed9-b9a4d95d7602
143,Acogedora casa en Los Vilos,Alojamiento entero,Los Vilos,6,7,3, Habitación,2,privado,60.0,-31.90259,-71.49527,"https://maps.google.com/maps?ll=-31.90259,-71.49527&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate con toda la familia en esta casa
acogedora ubicada en Los Vilos, donde la
tranquilidad se respira, se encuentra pocos
metros de la playa y cercano a restaurantes.
Casa para 6 personas, cuenta con 3
habitaciones, matrimonial en suit, 2 baños,
living con tv cable, comedor, cocina
equipada, estacionamiento para 1 auto
dentro de la propiedad, balcon y patio
trasero.",['Acceso a la playa'],,,Ana,01-2023,https://www.airbnb.cl/rooms/811107329479952838?adults=1&children=0&infants=0&pets=0&check_in=2023-02-22&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=9b31fdde-b1a1-4c90-aed9-b9a4d95d7602
144,Casa Guanaqueros I,Alojamiento entero,Coquimbo,10,8,4, Habitación,2,privado,180.0,-30.19544,-71.40706,"https://maps.google.com/maps?ll=-30.19544,-71.40706&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa Guanaqueros, se encuentra en sector las Licitas a solo 3 cuadras de la playa, cuenta con piscina de 10 metros y quincho privados. Esta cercano a Tongoy, Totoralillo, Puerto Velero, Coquimbo, La Serena.",['Cocina'],4.83,12,Mitchell,02-2016,https://www.airbnb.cl/rooms/34997724?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
145,Cabaña amplia en Pichidangui para 9 personas.,Cabaña entero,Pichidangui,8,7,4, Habitación,2,privado,54.0,-32.15285,-71.51013,"https://maps.google.com/maps?ll=-32.15285,-71.51013&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","lugar muy tranquilo, con una linda vista, acogedor, amplio.","Cómoda cabaña en Pichidangui Oriente, de 4 dormitorios, 2 baños, amplia terraza con hermosa vista, cocina full equipada, TV cable. Ubicada en sector tranquilo y familiar, con posibilidad de hacer deportes acuáticos en la playa, trecking, caminatas y motocross, cabalgata. A 5 minutos de la playa (en auto).

El espacio
cabaña de 4 dormitorios
1er cama matrimonial con baño privado
2do cama matrimonial
3ro 2 camarotes (4 camas)
4to cama 1 1/2 media
baño amplio

living, comedor y cocina totalmente equipada

amplio balcon cerrado  en altura seguro para niños",['Vista a la bahía'],4.33,7,Silvana,01-2017,https://www.airbnb.cl/rooms/16602413?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
146,"Casa en La Serena, a 5 minutos de la Playa",Alojamiento entero,Coquimbo,7,5,4, Habitación,2,privado,55.0,-29.95962,-71.27181,"https://maps.google.com/maps?ll=-29.95962,-71.27181&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"ubicación en calle principal  con acceso:  supermercados, centros  comerciales,  restaurantes, bencineras  y   vía estructurantes a la avenida del mar,  playas a 5 minutos . Te va a encantar mi espacio por ser un barrio muy  tranquilo, gran espacio de la vivienda, estacionamiento para 2 vehículos, ser  un espacio acogedor y muy iluminado . Mi alojamiento es bueno para parejas, aventureros, viajeros de negocios, y familias (con hijos).


Grato ambiente familiar, ubicado en barrio residencial consolidado con calles estructurales que dirigen directo a playas, casino y supermercados, almacén barrial.",['Cocina'],5.0,17,Eduardo,12-2016,https://www.airbnb.cl/rooms/18387323?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
147,Maravillosa terraza con la mejor vista al mar.,Cabaña entero,Los Vilos,6,8,3, Habitación,2,privado,130.0,-31.9913,-71.5081,"https://maps.google.com/maps?ll=-31.9913,-71.5081&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Es una casa absolutamente y adorablemente peculiar,['Cocina'],,,Maria Jose,08-2016,https://www.airbnb.cl/rooms/685370685879524511?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
148,De Tongoy a las estrellas,Alojamiento entero,Tongoy ,8,7,3, Habitación,"2,5",privado,145.0,-30.25865,-71.47327,"https://maps.google.com/maps?ll=-30.25865,-71.47327&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Disfruta de la tranquilidad del sector,
por la noches podrás observar las estrellas.
La casa está cercana a otros balnearios, como Puerto Velero, Guanaqueros. también a la Ciudades de La Serena y Coquimbo para disfrutar de la gastronomía y aprovechar una escapada al valle de Elqui para conocer y degustar el Pisco famoso de la zona","Disfruta de la tranquilidad de una parcela y la cercanía de la playa.
una casa con grandes espacios para compartir con la familia y los amigos .
terraza techada y otro espacio al aire libre. una salamandra para disfrutar del calorcito de hogar.
Amplios espacios para estacionaiento, parrilla para hacer un asado.


Los huéspedes tienen acceso a la casa completa, al patio y terreno de la parcela, donde hay variedad de árboles, espacios de terrazas interior, balcón, tinaja de agua caliente. terraza al aire libre.",['Vista al jardín'],5.0,9,Nelly,11-2019,https://www.airbnb.cl/rooms/39837823?adults=1&children=0&infants=0&pets=0&check_in=2023-03-14&check_out=2023-03-20&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
149,"Casa Familiar en Agua Dulce, Huentelaquén",Alojamiento entero,Angostura,12,10,4, Habitación,3,privado,240.0,-31.51224,-71.56024,"https://maps.google.com/maps?ll=-31.51224,-71.56024&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El condominio cuenta con calles de maicillos bien mantenidas, zonas comunes para tenis y fútbol. Este tiene acceso a playa del Condominio: Playa de Agua Dulce y acceso lateral a Playa Talinay a través de la Caleta de Pescadores que se encuentra en el condominio. Hay varios paseos que se pueden realizar dentro del condominio y también en los alrededores, tales como Playa Ñague, Playa Amarilla, Chigualoco y Los Vilos a 30 kms.","La casa se distribuye en torno a un espacio común central, en donde se encuentra el living, el comedor y la cocina. Este se abre hacia un patio interior con parrilla y hacia la terraza con vista al mar. Las 4 habitaciones son 2 matrimoniales y 2 de camarotes, cuenta con wifi, servicios básicos, sábanas y calefacción.

Esta se  ubica en el Condominio Agua Dulce, que se equipado con todos lo necesario para una buena estadía. Tiene  seguridad, agua potable, multicanchas y acceso directo playa.


Nuestra casa funciona en torno al espacio común, tiene un patio interior en donde es posible resguardarse del viento y descansar. La terraza tiene vista al mar, y cuenta con un comedor y zona de estar. Todas las habitaciones tienen closet, y la casa cuenta con 3 baños. La cocina se encuentra completamente equipada, tiene lavavajillas, ,  todos los implementos. Los baños se equipan con agua caliente que funciona perfecto, secador de pelo en los baños  principales.",['Vista al mar'],4.86,7,Vilma,08-2017,https://www.airbnb.cl/rooms/44644100?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
150,Hermosa Casa con Quincho y Jardín Pichidangui,Alojamiento entero,Pichidangui ,8,6,4, Habitación,2,privado,90.0,-32.1351,-71.5337,"https://maps.google.com/maps?ll=-32.1351,-71.5337&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",La casa está en una zona residencial muy tranquila y exclusiva de Pichidangui (cerca de la iglesia y del hotel Kontiki).,"Hermosa casa con jardín en sector iglesia perfecta para familias grandes. Capacidad para 10 personas, 4 dormitorios, 2 baños, cocina equipada con encimera a gas, microondas y horno a gas, comedor y living con TV cable. Agradable y amplia terraza con vista al mar (2nda linea) y un grande quincho cerrado con parrilla a carbón para pasar las noches.

El espacio
Pichidangui se encuentra a 200 km al norte de Santiago de Chile y consta con una bahía de 5 km. de extensión, de tranquilas aguas y que se encuentra rodeada por una playa espectacular de blancas arenas. La calidad del viento es ideal para la practica de deportes náuticos y buceo, tales como el parapente, windsurf, paseos en bote, lanchas y veleros. Ademas de estas actividades, se puede realizar excursiones, caminatas, recorrer los variados senderos existentes, o bien simplemente maravillarse con la flora y fauna que se puede apreciar. 

Otros lugares de interés son la Caleta, la Isla los Locos, su Iglesia, el cerro Santa Inés, los pueblos de Quilimarí, Guangualí y Tilama, y los rincones mas escondidos de esta entrada a la Cuarta Región. 

La casa está ubicada en el sector de la iglesia, una de las zonas más lindas y exclusivas de Pichidangui, y se encuentra a unos minutos caminando de la playa, la costanera con su feria artesanal y del centro del pueblo con supermercados, cafés, restaurantes, ferias para abastecerse sin problemas.

Es un balneario ideal para las familias, por la tranquilidad de sus aguas y su extensa playa, apta para paseos peatonales y a caballo.",['Cocina'],4.68,43,Maria Isabel,08-2016,https://www.airbnb.cl/rooms/21610697?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
151,Espléndida casa familiar en Huentelaquén,Cabaña entero,Canela,8,8,3, Habitación,2,privado,180.0,-31.46677,-71.56757,"https://maps.google.com/maps?ll=-31.46677,-71.56757&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Moderna casa con doble altura, completamente equipada para 8 personas, donde tendrás una experiencia inolvidable en medio de la naturaleza y frente al mar. A pasos de la maravillosa playa Agua Dulce y de varios paseos en medio de un paisaje extraordinario.",['Acceso la playa Público o compartido'],4.0,3,Carmen,04-2016,https://www.airbnb.cl/rooms/663791902393907810?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
152,CASA BAHÍA AZUL PRIMERA LÍNEA PISCINA VISTA AL MAR,Alojamiento entero,Los Vilos,8,6,4, Habitación,3,privado,266.0,-32.00202,-71.51756,"https://maps.google.com/maps?ll=-32.00202,-71.51756&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Para disfrutar en familia, casa remodelada en 2021 con nobles maderas, construcción 200 mt., terreno de 7.000 mt. con más de 100 mt. de terrazas.
Tiene una capacidad para 8 personas con: 1 dorm. ppal. en suite, 2 dorm. con 2 camas habilitadas c/u, 1 dorm. en suite en 2do piso y 3 baños completos.
Living en doble altura y chimenea (Bosca). Comedor con gran cocina (inducción y gas) integrada.
Piscina de 18 mt. de largo, amplio quincho en obra, fogón, mirador en acantilado y bajada al mar.",['Vista a la bahía'],4.94,16,Constanza,01-2022,https://www.airbnb.cl/rooms/54159064?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
153,Casa familiar en Tongoy,Alojamiento entero,Coquimbo,10,8,5, Habitación,2,privado,115.0,-30.2658,-71.491,"https://maps.google.com/maps?ll=-30.2658,-71.491&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","TONGOY SANTUARIO DE LA NATURALEZA UBICADO A 45 KILOMETROS AL SUR DE COQUIMBO CUARTA REGION, TONGOY ENTREGA LA DESCONEXION TOTAL, CON CAMINATAS Y BELLAS PUESTAS DE SOL EN PLAYA SOCOS, PLAYA GRANDE,PLAYA PUERTO ALDEA, PLAYA PUERTO VELERO Y PLAYA BLANCA. TONGOY CUENTA CON TERMINAL DE BUSES PROVENIENTES DE LA ZONA NORTE Y SUR DE CHILE Y LOCOMOCION PUBLICA, ADEMAS SE ENCUENTRA SERCA DE LA CIUDAD DE COQUIMBO – LA SERENA Y DEL VALLE DE ELQUI.","COMODA CASA EN TONGOY ,EN EL QUE SE UBICAN LAS 6 MEJORES PLAYAS DE CHILE, UBICADA A MENOS DE 1 KILOMETRO DE SUS 3 PLAYAS PRINCIPALES Y DELOS MEJORES ATRACTIVOS TURISTICOS COMO SON LOS HUMEDALES CON AVISTAMIENTOS DE DIFERENTES TIPOS DE AVES MIGRATORIAS Y ENDEMICAS, CASA CERCANA A LOS LOCALES COMERCIALES DE GASTRONOMIA-MINIMARKET Y DE LA CALETA DONDE SE ENCUENTRAN LOS PESCADOS Y MARISCOS, SE PUEDE LLEGAR EN LOCOMOCION PUBLICA (BUS-MICROBUS -TAXI) NO INCLUYE TOALLAS.


Toda la casa a disposición  del huésped",['Vista al horizonte de la ciudad'],4.38,16,Yuliet Liana,01-2020,https://www.airbnb.cl/rooms/47002840?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
154,Moderna y acogedora casa con vista al mar,Alojamiento entero,La Ligua,10,8,4, Habitación,3,privado,220.0,-32.20521,-71.51504,"https://maps.google.com/maps?ll=-32.20521,-71.51504&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Condominio Privado, cámaras y seguridad 24/7","Preciosa casa en condominio Rocas del Mar, Los Molles, con accesos controlados y seguridad 24/7, en hermoso entorno natural.
Casa moderna y nueva con vista privilegiada al mar, totalmente equipada para 10 personas.  Cuenta con 4 Habitaciones, 3 baños, cocina totalmente equipada, sala de estar y terraza panorámica.
Chimenea en estar/comedor/cocina, bosca en pasillo, y estufa parafina, láser.",['Cocina'],4.84,37,Patricia,08-2018,https://www.airbnb.cl/rooms/35913372?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
155,Amplia Casa en Condominio,Alojamiento entero,La Serena,8,4,4, Habitación,2,privado,60.0,-29.92543,-71.20338,"https://maps.google.com/maps?ll=-29.92543,-71.20338&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Arriendo por día, casa en Condominio completamente equipada hasta para 8 personas, 4 dormitorios, 2 Baños, amplia cocina, a 10 minutos del centro y playa en vehículo, a pasos del aeropuerto y supermercados, camino hacia el Valle.  Condominio con conserjería las 24 horas, sector La Florida en ciudad La Serena.",['Cocina'],,,Geraldine,01-2023,https://www.airbnb.cl/rooms/815077325949329264?adults=1&children=0&infants=0&pets=0&check_in=2023-03-02&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
156,Casa Gallardo Zanetta,Alojamiento entero,Coquimbo,6,5,3, Habitación,"3,5",privado,50.0,-29.9638,-71.3366,"https://maps.google.com/maps?ll=-29.9638,-71.3366&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector de El Llano, residencial y tranquilo.","Casa amplia con excelente iluminación, amplio patio bien cuidado, vista a la bahía de Coquimbo. Ideal para familias. Está ubicada en el sector el Llano, a una cuadra del Estadio Mundialista Francisco Sánchez Rumoroso y a una distancia caminable del Terminal de Buses. A dos cuadras está el paradero de micros en dirección a la Playa la Herradura, a la Serena, o al centro de Coquimbo y a su Barrio Inglés .

El espacio
El patio es amplio, verde y bien cuidado. La vista sobre la bahía es hermosa.",['Cocina'],4.81,36,Jorge,08-2018,https://www.airbnb.cl/rooms/27552109?adults=1&children=0&infants=0&pets=0&check_in=2023-04-01&check_out=2023-04-06&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
157,Cabaña con Vista al Mar,Cabaña entero,La Serena,7,6,3, Habitación,2,privado,200.0,-29.75611,-71.34028,"https://maps.google.com/maps?ll=-29.75611,-71.34028&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Loteo de más cabañas de estilo rustico , todas separadas ampliamente","Ven a relajarte en bahía whale, junto con tu pareja ,amigos ,familia  y mascotas de esta increíble experiencia.
Pensado por dos médicos buceadores (PADI) , amantes del mar, podrás relajarte y lograr la desconexión total .

Recogimos muchas ideas de nuestros viajes y las quisimos compartir contigo , además de poder transmite nuestra pasión por el mar ya que la casa está ambientada en detalles rústicos y marinos . 

Por eso te invito a que disfrute de esta experiencia.


Si te gusta el contacto con el mar y la naturaleza este es Tú lugar. 

La cabaña está a aprox 15-20 minutos desde el centro de La Serena , por la Ruta 5 norte .

Nuestra cabaña lleva el nombre de Bahia Whale ya que durante los meses de Noviembre a Diciembre , comienza los avistamientos de ballenas . Por lo que perfectamente puedes estar bebiendo una cerveza , mirando el sunset y verás los ""soplos"" de las ballenas muy cerca (Te dejaremos unos binoculares para que disfrutes de su belleza) 

El espacio está conformado por :

1. Dormitorio principal con baño privado , cama de 2 plazas y una impresionante vista al mar.

2. Segundo dormitorio con camarote y dos camas de 1 plaza.

3. Tercer dormitorio con dos camas de plaza y media.

4.Baño de visita

5.Cocina amoblada y living .

TODAS las piezas tienen vista al mar , se entrega ropa de cama y toallas. 

La terraza es amplia y se conecta directamente con las rocas del lugar  , existe una hamaca para más comodidad y sillas para que puedas tomas mucho sol.",['Vista a la playa'],4.79,14,Javier,04-2016,https://www.airbnb.cl/rooms/53250224?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
158,Casa mirando el mar,Alojamiento entero,Huentaleuquen,8,6,4, Habitación,3,privado,250.0,-31.75233,-71.52149,"https://maps.google.com/maps?ll=-31.75233,-71.52149&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Estamos a 20 kms al norte del pueblo de Los Vilos, donde encontrarán servicios básicos, supermercado, farmacia, verdulería, hospital, carabineros, bencineras.
Por otra parte hacia el norte se encuentran con el pueblo de Huentelauquén donde podrán disfrutar de sus empanadas y también hay supermercado y bencinera.","Casa ubicada al borde del mar, sobre pequeñas playas de piedra, con una preciosa vista desde el living, todos los dormitorios y baños.
Cuenta con 2 sectores para hacer parrilla, terraza y piscina mirando el mar.
Cerca pueden encontrar diversas playas y caminatas hacia el interior, por quebradas con vegetación nativa. Además, hay senderos para caminatas, andar en bicicleta y trotar.
Se encuentra a 23 kms al norte del pueblo de Los Vilos y a 5 minutos en auto de la playa Chigualoco.


Tanto familias con niños como gente mayor disfrutará de este lugar tranquilo, con vistas privilegiadas, ideal para descansar y compartir.
En el interior hay una zona común que incluye el living, comer y cocina, aparte una sala de estar con televisión y bosca. 
La casa es de concreto, ventanas con termopanel y contamos con excelente aislación.
La señal de celular e internet es buena.",['Vista al océano'],4.75,5,Augusta,12-2016,https://www.airbnb.cl/rooms/17521527?adults=1&children=0&infants=0&pets=0&check_in=2023-03-15&check_out=2023-03-20&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
159,Arriendo Casa Grande,Alojamiento entero,La Serena,13,10,5, Habitación,2,privado,133.458,-29.87709,-71.27132,"https://maps.google.com/maps?ll=-29.87709,-71.27132&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Arriendo Casa Grande por dia! 2 Baños, 5 Piezas para 13 personas, por personas adicionales se puede conversar, para Familias o Empresas.
Estacionamiento muy amplio.
Wifi y Cable.
La Serena, Caleta San Pedro
a pasos de la playa","['Acceso a playa Público o compartido', 'Frente a la playa']",,,Felipe,01-2023,https://www.airbnb.cl/rooms/812384855148085239?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
160,"Cumbre en El Valle, km 67, Valle del Elqui",Casa de campo entero,Vicuña,6,4,4, Habitación,"2,5",privado,150.0,-30.03173,-70.66421,"https://maps.google.com/maps?ll=-30.03173,-70.66421&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","A 5 km hacia el oeste se encuentra la ciudad de Vicuña, donde los principales atractivos turísticos son la plaza de armas catedral, torre Bauer, ferias artesanales. Por la calle Gabriela Mistral se encuentra el comercio y al final de ésta el museo de Gabriela mistral.

Hacia el este (en dirección a Pisco) hay pueblos como Diaguitas, Monte Grande, Pisco, Cochihuaz, Alcohuaz.
Diaguitas tiene la cervecería Guaycan, un lugar agradable, económico y bien rico.
Hacia el interior del Valle se llega a Monte Grande poblado donde nació Gabriela Mistral. Más al interior Pisco Elqui, muy artesanal y donde se puede visitar la pisquera Mistral. También está la pisquera los Nichos. Más hacia el interior está el camino que lleva hacia Cochihuaz y Alcohuaz, también muy artesanales y bonitos.
Otros pueblos hacia el Oeste (dirección Vicuña) son el Arenal y Calingasta. Aproximadamente 1 km, se gira a la derecha. Al llegar al alto se gira nuevamente a la izquierda, donde podrá encontrar la pisquera ABA la cual ofrece tours guiados por sus instalaciones.
-Siguiendo el camino se accede a Calingasta que es bien bonito y el recorrido lógico lo conduce nuevamente a la ruta Ch-41.
Ya un poco más apartado se sugiere ir al embalse Puclaro a 17 kms, donde se puede hacer un recorrido a pie por sobre la represa. Hay bonitos paisajes y fotos familiares. Pero un poco antes encontrará el acceso hacia el Tololo.
Una alternativa es conocer el observador Mamalluca, que se encuentra saliendo de Vicuña hacia el este.","Casa de campo familiar, de fácil acceso a 5 minutos de Vicuña, Diaguitas, Peralillo, Calingasta y otros atractivos turísticos.
La casa está equipada con sala de TV (direct TV), quincho con horno de barro, piscina, electrodomésticos, juegos de salón y amplios espacios para compartir con la familia.
Posee todo lo que se requiere para vivir una estadía agradable y placentera.
El lugar es ideal para descansar y desconectarse del trabajo.


La casa cuenta con tres dormitorios y una sala de estar.

Dormitorio principal con baño en suit: tiene una cama matrimonial que incluye sábanas y frazadas, TV, veladores con lámpara, closet, cómoda y ventanal hacia El Valle para tener un despertar placentero. 
El baño tiene 2 lavamanos, ducha amplia con vidrio templado y un jardín interior con ventana hacia El Valle, cuenta con secador de pelo, toallas y papel higiénico. 

Pieza 2: tiene cama de dos plazas con sábanas y frazadas, velador con lámpara, closet y ventana con vista al valle.

Pieza 3: Tiene dos camas de una plaza y media con sábanas y frazada, velador central entre las dos camas, closet y ventana con vista al Valle.

Ambas piezas (2 y 3) comparten un baño con ducha y toallas, lavamanos y servicio higiénico.

Sala de estar: tiene un sillón (Berger) reclinable, TV con direct TV. Esta sala tiene un baño donde se encuentra la lavandería con colgadores de ropa y lavadora de 11 kls. Además de un lavamanos y servicio higiénico.",['Vista a las montañas'],4.84,37,Ricardo,10-2017,https://www.airbnb.cl/rooms/31879319?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=8673ff00-4215-483e-9231-8a90f090cab6
