,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
219,Departamento Full Equipado - Puerto Velero,Vivienda rentada entero,Puerto Velero,5,5,2, Habitación,2,privado,170.0,-30.24459,-71.47954,"https://maps.google.com/maps?ll=-30.24459,-71.47954&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Puerto velero cuenta con minimarket, dos restaurant ( molokai y cannoli) canchas de fútbol, golf, padel, spa, zona de quinchos, en la estación estival existen actividades organizadas por semanas para la recreación principalmente de niños. Además Los estacionamientos cuentan con una zona para aparcar las bicicletas.","El departamento se ubica en un 3er  piso ( ingreso por 4to piso edificio 22) excelente vista, bien equipado para una grata estadía, cable, y WIFI,  2 estacionamientos,Amplia vista al mar, El acceso al Dpto puede ser autónomo gracias a una caja de seguridad para llaves. Puerto Velero cuenta con acceso restringido, amplia seguridad, piscinas, playa, jardines; restaurant a pocos metros para su comodidad. El precio del arriendo por noche, varia según fechas. Quedo atenta a cualquier otra inquietud.


En el primer piso del edificio junto a la piscina hay un Spa, el cual cuenta con sesiones de masajes, jacuzzi,  gimnasio y piscina temperada. El costo de los servicios se cobran  por separado, pero invito a mis huéspedes a traer su gorra de baño por si se les antoja ir al spa. ( y así evitar el costo del gorro en el interior del recinto)","['Acceso a la playa', 'Frente a la playa']",4.92,24,Daniela Belén,08-2017,https://www.airbnb.cl/rooms/38899917?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
220,"La Serena, primera línea, Avda del Mar, 1 piso",Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,58.4,-29.93742,-71.28427,"https://maps.google.com/maps?ll=-29.93742,-71.28427&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Porque es un barrio exclusivo, y muy entretenido donde encuentras diversión para grandes y chicos, lugares agradables para comer y pasear por la costanera, ferias artesanales, juegos eléctricos para niños como motos, bicicletas, ciclovía , salir a trotar, en resumen es un lugar bellísimo, donde puedes disfrutar al máximo tu estadía.","Es un departamento con dos dormitorios, iluminado y espacioso, con una gran vista de costado a la playa, tiene una gran superficie de césped y adornado con bellas palmeras, que rodean dos piscinas, una grande y otra pequeña para niños, saliendo del edificio te podrás encontrar con la playa más tranquila de La Serena, se puede disfrutar de los pub y restorant muy cercanos al edificio, a dos cuadras del casino Enjoy, siendo un lugar apacible para disfrutar en familia, en el sector más exclusivo!!!


El alojamiento cuenta con dos  dormitorios, con closet, y en el living un sofá cama.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.82,17,Claudia,12-2018,https://www.airbnb.cl/rooms/31484092?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
221,Hermoso depto y SPA primera linea en La Herradura,Vivienda rentada entero,Coquimbo,4,3,2, Habitación,1,privado,51.8,-29.98241,-71.35268,"https://maps.google.com/maps?ll=-29.98241,-71.35268&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Supermercados
Bencinera
Almacenes
Verdulería
Carros de comida rapida","Hermoso departamento nuevo, completamente amoblado para cuatro personas, terraza cerrada con ventanales para mayor seguridad y confort, el condominio es el más sofisticado del lugar, cuenta con gimnasio, sauna húmedo y seco. Jacuzzi en la azotea con vista privilegiada de la bahía (de pago ). Dos piscinas salida directa a la playa. Quinchos y estacionamiento


El departamento es completo para los huéspedes con cocina y horno eléctrico refrigerador todos los utensilios para cocinar. Tv y wifi","['Acceso a playa Privado', 'Frente a la playa']",4.73,22,Christian A.,10-2018,https://www.airbnb.cl/rooms/43698948?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
222,Hermosa vista depto en Laguna del Mar La Serena,Condo entero,La Serena,4,3,2, Habitación,1,privado,85.0,-29.90034,-71.27095,"https://maps.google.com/maps?ll=-29.90034,-71.27095&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","A pasos de la Avenida del Mar, restaurantes, pubs, etc. También podrás irte de shopping cercano Mall La Serena.","Ubicado en el condominio Laguna del Mar, a sólo pasos de la playa, departamento con vista al mar para cuatro personas. Cercano a restoranes, pubs, casino de juegos, supermercados y el ícono de La Serena: su faro. Disfruta días de descanso en un lugar tranquilo y con acceso a bellos alrededores: Valle del Elqui, Tongoy y Guanaqueros, Punta de Choros y el Parque Nacional Fray Jorge.","['Acceso a playa Privado', 'Frente a la playa']",4.78,18,María Angélica,02-2021,https://www.airbnb.cl/rooms/48282843?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
223,Avenida del Mar frontal 6 pax con wifi y parking,Vivienda rentada entero,La Serena,6,4,3, Habitación,2,privado,139.286,-29.91341,-71.27557,"https://maps.google.com/maps?ll=-29.91341,-71.27557&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermoso departamento en plena Avenida del Mar, 7mo piso frontal en moderno edificio Neohaus. Cuenta con 3 habitaciones, 2 baños, amplia terraza cerrada y linda decoración, también tiene una logia con lavadora.
En el sector hay muchos restaurants, pastelerías, cafés, pequeños minimarket, ciclovías, etc.","['Acceso a la playa', 'Frente a la playa']",4.86,7,Valeria Andrea,07-2014,https://www.airbnb.cl/rooms/27683880?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
224,Arena y sol en La Serena,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,59.0,-29.93353,-71.27839,"https://maps.google.com/maps?ll=-29.93353,-71.27839&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector tranquilo y de alta plusvalía.
A pasos de avda. del mar. Cercano a negocios, panadería, botillería, heladerías. Sitios de diversión y esparcimiento. Supermercados y a pasos de la ruta 5 norte","Cálido departamento con vista privilegiada al mar y cordillera. A pasos de 4 esquina. Equipado para 4 personas. Posee 2 D/ 2B. Living, comedor y cocina  equipada. Baño de visita incluida lavadora.
2 piscinas (adulto/Niño), 2 quinchos  y 2 juegos de terraza. Reposeras, sala de piscina, sala de lavandería, estacionamiento, cicloparqueaderos. Conserje las 24 hrs. Estacionamiento frente a sala de ingreso.


Situado a 3.1 km del Faro de La Serena, 3.4 km del Mall plaza, 4.4 km de la Avda. Francisco de Aguirre, 5 km del estadio La Portada, museo de historia regional Gabriel Gonzalez Videla y edifico Gabriela Mistral. El aeropuerto La Florida esta a 10 km.",['Acceso a la playa'],4.79,28,Tannia,12-2018,https://www.airbnb.cl/rooms/31183376?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
225,"Edificio Oceanic, vista frontal al mar",Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,80.0,-29.92043,-71.27491,"https://maps.google.com/maps?ll=-29.92043,-71.27491&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",La zona es residencial y tranquila. Al sur de cuatro esquinas hay mas restaurantes y bares/pubs a los que puedes visitar y caminar a casa en forma segura.,"El depto está ubicado en Avda del Mar (La Serena) cerca de cuatro esquinas y tiene dos dormitorios, dos baños, living comedor, cocina y terraza de mas de 5mts con cierre plegable con una amplia vista al mar. Incluye un estacionamiento y TV satelital. 3 camas (1 x dormitorio principal & 2 x dormitorio secundario) , un sofá cama, TV LCD47 y escritorio.

El espacio
El departamento està  ubicado en una zona tranquila y cerca de cuatro esquinas que conecta el departamento rápidamente con la carretera. Muy cerca hay minisupermercado, tiendas de abarrotes, diarios etc.","['Acceso a la playa', 'Frente a la playa']",4.80,16,Eduardo Arturo,02-2016,https://www.airbnb.cl/rooms/11006744?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
226,Delfines de Oceanic frente al mar,Condo entero,La Serena,4,3,2, Habitación,2,privado,123.11,-29.92067,-71.27754,"https://maps.google.com/maps?ll=-29.92067,-71.27754&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Mi departamento está en el segundo  piso con hermosa vista frontal al mar, Edificio Oceanic II, cuenta con: •Wi-Fi. 2 Smart TV Full HD 55"", conectados a TV cable, con canales HD •Receiver, DVD, Home Theater con conexión Bluetooth para que escuches tu propia música desde el celular si prefieres. •Equipo de Música •Suite Matrimonial, con cama europea tamaño King nuevo, con cortinas Roller Black Out, que no le quitarán la vista. •Segundo dormitorio con dos camas de 1 plaza
Sólo para adultos


Mi departamento está en el segundo  piso con hermosa vista frontal al mar, Edificio Oceanic II, cuenta con: •Wi-Fi. 2 Smart TV Full HD 55"", conectados a TV cable, con canales HD •Receiver, DVD, Home Theater con conexión Bluetooth para que escuches tu propia música desde el celular si prefieres. •Equipo de Música •Suite Matrimonial, con cama europea Rosen tamaño King nuevo, con cortinas Roller Black Out, que no le quitarán la vista. •Segundo dormitorio con dos camas de una  plaza. •Todo el piso es cerámica y porcelanato, mucho más limpio! •Amplia terraza, con sillones y comedor para disfrutar... •Living y comedor amplios y cómodos. •Cocina equipada completamente, microondas, cafetera, refrigerador, hervidor, hornito eléctrico, aspiradora, plancha, etc. •Dos baños completos, con tinas. Estufa a gas para el invierno • No necesitas llaves, tiene clave digital, te da mayor seguridad e independencia. Incluye 1 estacionamiento techado propio, 3 piscinas, amplias áreas verdes, quinchos para asados, sala de eventos, conserjería las 24 hrs., estacionamiento de visitas, lavandería, gimnasio.

Sólo para adultos  

No se aceptan mascotas.","['Acceso a playa Público o compartido', 'Frente a la playa']",,,Yanitza,01-2012,https://www.airbnb.cl/rooms/750220866437557014?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
227,"Tercera planta Neohaus, vista frontal La Serena WI-FI",Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,123.525,-29.91484,-71.27537,"https://maps.google.com/maps?ll=-29.91484,-71.27537&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Estás a pasos de excelentes restaurantes, como La Mia Pizza, uno de mis favoritos
Para la tarde, si te gustan los pasteles y tortas, puedes ir a una de las mejores cafeterías de la Avenida del Mar, La Trinidad.
Si quieres surfear, aunque no sepas, anda a la escuela de Surf Poisson, estás a 1 cuadra de distancia, atrévete, es muy entretenido, también tienen cafetería, para quienes prefieran mirar solamente.","Descansa frente al mar, una terraza cómoda te invita a contemplar el mar. Mi departamento tiene 2 dormitorios y 2 baños, apto para 5 personas, cama tamaño King, con TV cable y WI-FI ilimitado, todo lo necesario para cocinar, Smart TV en el living, y en dormitorio principal,  equipo de música y estufa a gas para el invierno

El espacio
La ubicación tan cercana a la escuela de Surf, te hace disfrutar de este deporte aunque no lo practiques... Y para quienes tienen las ganas de comenzar en esta disciplina, mi departamento es tu lugar ideal! Atrévete a correr olas, es muy entretenido! Después de eso, puedes volver caminando, pues está muy cerca.","['Acceso a la playa', 'Frente a la playa']",4.80,20,Yanitza,01-2012,https://www.airbnb.cl/rooms/16395919?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-27&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
228,Departamento La Serena Excelente Ubicación,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,46.0,-29.92163,-71.27461,"https://maps.google.com/maps?ll=-29.92163,-71.27461&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lindo departamento en octavo piso en sector de playa cuatro esquinas.  Completamente equipado para 5 personas.  A una cuadra de la Playa en tranquilo sector. Condominio con piscina, quinchos, sala de lavandería,  ascensores.",['Acceso a la playa'],4.75,4,Elqui Advisers,01-2019,https://www.airbnb.cl/rooms/53817135?adults=1&children=0&infants=0&pets=0&check_in=2023-03-13&check_out=2023-03-18&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
229,La Serena apartamento a pasos del mar con jardin🌿,Condo entero,La Serena,4,3,2, Habitación,1,privado,42.0,-29.92857,-71.27657,"https://maps.google.com/maps?ll=-29.92857,-71.27657&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Rodeado de atracciones y servicios básicos, ubicado en el mejor sector de 4 esquinas. Cerca de minimarkets, panaderias, botillerias y restaurantes; todo sin necesidad de desplazarse en auto.","Departamento con pequeño jardin a solo pasos del mar. Ubicado en condominio 4 esquinas. Cuenta con salida peatonal por 4 esquinas estando a solo metros de la playa. Ubicación privilegiada, con buenos accesos a restaurantes, pubs, minimarkets y otras atracciones de La Serena. Ambiente tranquilo y familiar, cuenta con parrilla para asados y espacio para disfrutar al aire libre. El condominio cuenta con piscina y bicicletero.


Cómodo departmento, cuenta con lavadora- secadora, parrilla a gas y todas las comodidades para una estadía innolvidable.",['Costa'],4.87,39,Fernando,11-2017,https://www.airbnb.cl/rooms/47029080?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-09&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
230,Hermoso lugar para pasar una estadía inolvidable.,Condo entero,Puerto Velero,5,5,2, Habitación,2,privado,130.0,-30.24599,-71.47952,"https://maps.google.com/maps?ll=-30.24599,-71.47952&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Es un lugar tranquilo con hermosos jardines y una preciosa vista al mar desde la terraza, living y dormitorio principal","Relájate con toda la familia en este tranquilo lugar  junto al mar.
 Posee piscinas, 10 canchas de tenis, cancha de futbol, gimnasio equipado con maquinas de spining donde se practica también gimnasia entretenida, deportes acuáticos y una gran marina donde se ofrecen servicios a vela, esquí y pesca deportiva. Además 4 restoranes al interior del condominio, un pequeño supermercado y  lugares para barbecue.


El departamento está impecable y se compone de dos dormitorios y 2 baños. El dormitorio principal es amplio con una cama de 2 plazas y con baño en la suite.
El segundo dormitorio tiene 2 camarotes  con dos camas de una plaza cada uno.  Todos los colchones son de buena calidad.  
La cocina esta muy bien equipada con heladera, lavavajilla, microondas,  loza completa para 6 personas, ollas, sartenes,  juguera, batidora etc.
El living  es cómodo con un sofá grande y el comedor tiene una mesa amplia con 6 sillas.
Desde la terraza al atardecer se ven unas puestas de sol espectaculares.",['Acceso la playa Público o compartido'],5.0,15,Monica,05-2016,https://www.airbnb.cl/rooms/50777189?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
231,Dpto la serena 4 esquinas a pasos de la playa,Habitación privada en condo,La Serena,4,3,2, Habitación,1compartido,compartido,65.0,-29.92775,-71.27563,"https://maps.google.com/maps?ll=-29.92775,-71.27563&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","cercano a la avenida principal ,ciclovías para pistas de patinaje ,deportes, alcancé turístico ,negocios locales .","departamento cómodo y acogedor con lo escencial que debe tener una casa

El espacio
acceso a menos de 5 minutos a la playa ,pub,restaurantes.","['Acceso a la playa', 'Frente a la playa']",4.89,46,Jubitza,12-2020,https://www.airbnb.cl/rooms/47180122?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
232,Departamento La Serena a pasos del mar,Condo entero,La Serena,5,4,2, Habitación,2,privado,63.2,-29.93131,-71.28006,"https://maps.google.com/maps?ll=-29.93131,-71.28006&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El condominio esta cercano (a pie) a variados restaurantes, pubs, minimarkets, áreas turísticas y locomoción. Existen atractivos para todas las edades lo que asegura una estadía con muy buena experiencia.","Cómodo departamento en quinto piso de Condominio Pacífico II, ubicado en sector de playa cuatro esquinas. Full equipado para 5 personas, incluye TV cable y WiFi. El departamento cuenta con 2 dormitorios y 2 baños completos, más cocina tipo americana y sala de estar

El espacio
Condominio Pacífico II cuenta con acceso controlado 24 hrs., áreas verdes, piscinas, quinchos, sala de lavandería y sala multiuso de uso gratuito. También cuenta con estacionamiento dentro del condominio designado para cada departamento. Esta ubicado a media cuadra de la playa por lo que puedes llegar fácilmente caminando.",['Acceso a la playa'],4.78,9,Elqui Advisers,01-2019,https://www.airbnb.cl/rooms/41066336?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
233,"Espectacular Duplex en Laguna del Mar, La Serena.",Condo entero,La Serena,6,5,3, Habitación,3,privado,108.0,-29.89874,-71.27007,"https://maps.google.com/maps?ll=-29.89874,-71.27007&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Proyecto turístico maravilloso y sin comparación en La Serena. A cuadras de la Avenida del Mar, se abre espacio a partir del Faro, toda la oferta gastronómica y entretención de la ciudad.

En las cercanías -a menos de 4 minutos en vehículo- se encuentra un supermercado (Lider) donde encontraran además otros comercios para realizar compras.","Espectacular duplex en el proyecto más emblemático de la ciudad de La Serena. Su gran laguna navegable y de aguas cristalinas, está rodeada de playas interiores de arenas blancas en donde podrás realizar un sin fin de actividades recreativas que harán de tu estadía una una experiencia inolvidable. Nuestro departamento duplex de 3 dormitorios –más de 110 m2 totales– cuenta con una espectacular vista al mar,  con un diseño pensado cuidadosamente para el turista tanto nacional como extranjero.


El duplex cuenta con los utensilios necesarios para cocinar. También se conecta con una terraza de gran extension (área de BBQ) mediante una escalera interior, por lo que no se necesita salir del apartamento para subir y aprovechar el espacio descrito.","['Acceso a la playa', 'Frente a la playa']",4.85,55,Roberto,01-2018,https://www.airbnb.cl/rooms/26808191?adults=1&children=0&infants=0&pets=0&check_in=2023-03-21&check_out=2023-03-26&previous_page_section_name=1000&federated_search_id=521b6158-82b3-4219-8648-645964fce88a
234,Lindo Departamento en Avda del Mar La Serena,Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,78.0,-29.93525,-71.28303,"https://maps.google.com/maps?ll=-29.93525,-71.28303&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate con toda la familia en este alojamiento donde la tranquilidad se respira.

El espacio
Acogedor departamento en primera línea de Avenida del Mar, con vista a la playa. Disfruta de un lindo Departamento con equipamiento completo en un sector tranquilo de la bahía","['Acceso a la playa', 'Frente a la playa']",,,Francisca,12-2018,https://www.airbnb.cl/rooms/53002208?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
235,Frente a Playa Coquimbo La Serena,Vivienda rentada entero,Coquimbo,5,3,2, Habitación,2,privado,55.286,-29.959,-71.3127,"https://maps.google.com/maps?ll=-29.959,-71.3127&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Excelente ubicación en avenida Costanera, 1ª línea de playa, cercano a centros comerciales, zona típica de restaurant, Caleta de Pescadores, Casino Enjoy, Puerto de Coquimbo y zonas turísticas.","Departamento de 83 m2 entregado y decorado en Junio 2018, cuenta con 2 terrazas independientes que tienen vista al mar y a playa, pues se encuentra ubicado en ""1ª línea de playa"". Acogedor y confortable. Bien iluminado en todos sus espacios. Muy bien equipado para que disfrute su estadía en esta hermosa región.

El espacio
Departamento en Piso 11 con vista al NorOriente, ambas terrazas tiene vista a Playa y en el caso de la terraza del dormitorio principal se ve ademas la vista hacia el interior de la ciudad de Coquimbo y La Serena. Permite disfrutar de un desayuno o de un atardecer en la terraza, o simplemente descansar.","['Acceso a la playa', 'Frente a la playa']",5.0,3,Juan Andrés,10-2016,https://www.airbnb.cl/rooms/26715224?adults=1&children=0&infants=0&pets=0&check_in=2023-03-08&check_out=2023-03-13&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
236,Departamento con Increíble vista al Mar,Vivienda rentada entero,Coquimbo,4,4,2, Habitación,2,privado,90.0,-29.94401,-71.28739,"https://maps.google.com/maps?ll=-29.94401,-71.28739&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar tranquilo al frente de la playa, con Restaurant cerca y una heladería exquisita a una cuadra","Departamento nuevo amoblado, con increíble vista al Mar, decorado por diseñadora. Ubicado a un cuadra de la playa y a un costado del Casino Enjoy, en pleno lugar turístico. A 15 min caminando existe un Outlet y locomoción para el Mall de La Serena. Excelentes lugares para poder veranear.

We also Speak English and Portugués Feel free to send any question about the aparment or ask about what thinks to do around the city. Have a great time in La Serena


Es un espacio acogedor, que busca que te sientas como en casa. Una vista increíble, en un lugar privilegiado de la cuarta región. Solamente buscamos que se sientan los mas cómodos posibles y tenga una increíble estancia en La Serena","['Acceso a playa Público o compartido', 'Frente a la playa']",4.42,19,Andrea,03-2017,https://www.airbnb.cl/rooms/29741515?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
237,Departamento La Serena a pasos de la Playa,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,50.0,-29.9319,-71.27811,"https://maps.google.com/maps?ll=-29.9319,-71.27811&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lindo departamento amoblado para 6 personas. 
Habitación principal en suite, con tv cable, baño privado y walking closet. Equipada con cama king.
Segunda habitación equipada con cama individual más camarote más tv cable, y tercera habitación con cama individual.
Segundo baño equipado completamente.
Living con TV y Wifi. 
Cocina americana full equipada para 6 personas
Terraza amoblada con mesita para dos.
Estacionamiento en superficie. Sector de Cuatro Esquinas cercano a restaurantes y minimarket


Es un quinto piso, en condominio de acceso controlado que posee dos ascensores, quinchos, sala de lavandería y piscina",['Costa'],4.92,13,Elqui Advisers,01-2019,https://www.airbnb.cl/rooms/40032914?adults=1&children=0&infants=0&pets=0&check_in=2023-03-20&check_out=2023-03-25&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
238,DEPARTAMENTO AVENIDA DEL MAR.,Vivienda rentada entero,La Serena,7,6,3, Habitación,2,privado,150.0,-29.9464,-71.2927,"https://maps.google.com/maps?ll=-29.9464,-71.2927&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","LA MEJOR UBICACION DE AVENIDA DEL MAR, AL LADO DEL CASINO Y CERCANO A VARIOS RESTAURANTS. PRIMERA LINEA A LA PLAYA","COMODO DEPARTAMENTO EN CUARTO PISO DE CONDOMINIO JARDIN DEL MAR, 3 DORMITORIOS, 2 BAÑOS, COMPLETAMENTE EQUIPADO, JUNTO A CASINO DE JUEGOS Y CERCANO A VARIOS RESTAURANTS,  CUENTA CON PISCINAS , PISCINA TEMPERADA, JACUZZI PROPIO, Y ACCESO A LAS INSTALACIONES DEL CONDOMINIO","['Acceso a la playa', 'Frente a la playa']",5.0,4,Francisco,05-2019,https://www.airbnb.cl/rooms/35915839?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
239,Hermoso departamento frente al mar en Coquimbo,Condo entero,Coquimbo,6,5,3, Habitación,2,privado,70.0,-29.98053,-71.35064,"https://maps.google.com/maps?ll=-29.98053,-71.35064&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Lleva a toda la familia a este fantástico lugar con muchas zonas para divertirse.
Departamento ubicado en primera línea en playa la Herradura de Coquimbo con piscina,  quincho, zona de juegos infantiles,  acceso directo a la playa, muy central, con locales comerciales, supermercado y movilidad muy cercana, a 10 min de playa Totoralillo, del centro de Coquimbo y 15 min del casino enjoy.","['Acceso a playa Privado', 'Frente a la playa']",5.0,7,Gloria,11-2021,https://www.airbnb.cl/rooms/53127728?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
240,Apartamento con vista a la Bahía de la Herradura,Vivienda rentada entero,Coquimbo,4,3,2, Habitación,2,privado,65.0,-29.98363,-71.35273,"https://maps.google.com/maps?ll=-29.98363,-71.35273&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Acogedor apartamento con vista a la Bahía de la Herradura, inspira tranquilidad y descanso junto al sonido de las olas, disfrutando de hermosos atardeceres.

Ubicado en primera fila con acceso directo a la playa, cercano a supermercados, farmacias, servicentros y Mirador de la Herradura.

Cuenta con Piscina, Lavandería, Gimnasio y Jacuzzi en espacios de usos comunes.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.82,11,Nicole,02-2022,https://www.airbnb.cl/rooms/567444861542802984?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-09&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
241,"Apartamento a pasos de la playa, 92 m2.",Vivienda rentada entero,La Serena,7,6,3, Habitación,2,privado,68.0,-29.91874,-71.27471,"https://maps.google.com/maps?ll=-29.91874,-71.27471&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Dentro de entorno encontramos; playa y costanera de Av. del Mar, paseo peatonal, ciclovía/patín rueda, restaurantes, pub, faro monumental, ferias artesanales, juegos infantiles, máquinas de ejercicio, juegos mecánicos, food truck, arriendo bicicletas y patines con rueda, otros.","Amplio apartamento 92 m2, condominio privado, a pasos de la playa, con todas las medidas preventivas de sanitización. 3 dorm., 2 baños agua fría/caliente, clóset. Cocina equipada, refrigerador, horno eléctrico y microondas, licuadora, vajilla, utensilios, ollas, entre otros. Lavadero y lavadora, silla bebe, plancha, secador pelo. Comedor amplio, living, TV Cable, WiFi, 2 TV LED. Gran terraza con mesa y sillas, vista playa y cordillera, hermosa puesta de sol. Estacionamiento privado y gratis.


Edificio inclusivo con accesibilidad universal, ascensores y rampas, caminos interiores pavimentados. Escalera de emergencia presurizada, extintores en áreas comunes.
En tiempo de pandemia se deben seguir los protocolos establecidos para uso de los espacios e instalaciones comunes (uso de mascarillas, alcohol gel), días y horarios de uso de piscina, quinchos/barbacoa, juegos infantiles. Otros establecidos por la autoridad sanitaria gubernamental y Condominio.","['Acceso a la playa', 'Frente a la playa']",4.84,25,Hugo,11-2019,https://www.airbnb.cl/rooms/40364994?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=7c609e36-04e2-4b8c-9ef5-1bd552690880
