,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
120,Hermoso departamento en altura con vista magnifica,Vivienda rentada entero,La Serena,8,7,3, Habitación,2,privado,136.562,-29.92575,-71.27727,"https://maps.google.com/maps?ll=-29.92575,-71.27727&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Balneario playero muy tranquilo con muchas actividades para niños y jóvenes tanto en la playa durante el día, como por la noche en pubs, Restaurantes y Discotecas.
Sector tranquilo durante las noches , por lo que no hay ruidos molestos.
A 3 cuadras caminando encontraras todo tipo de diversion nocturna para niños jovenes y adultos.","Este es un hermoso departamento ubicado en la Av. del Mar, la mas importante de La Serena. Frente al Mar y con una hermosa vista . Solo debes atravesar la calle y estarás en la Playa. Una extensa franja de arena blanca con sol casi todo el año . Muchos restaurantes que llegaras soló caminando. Para 8 personas cómodamente instaladas. Mesa grande y cocina espaciosa.


Este Departamento tiene una ubicación privilegiada, pues se encuentra en un edificio que esta justo al frente de la Playa, ideal para relajarse y no andar en vehículo, con ciclovia para andar en bicicleta o patines, y muchos ricos restaurantes solo caminando.","['Acceso a la playa', 'Frente a la playa']",4.63,8,Cristian,11-2013,https://www.airbnb.cl/rooms/21962147?adults=1&children=0&infants=0&pets=0&check_in=2023-02-18&check_out=2023-02-25&previous_page_section_name=1000
121,Club Océano. La Serena - Coquimbo,Vivienda rentada entero,Coquimbo,7,6,3, Habitación,2,privado,93.333,-29.9446,-71.28875,"https://maps.google.com/maps?ll=-29.9446,-71.28875&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Frente al mar, cerca del casino, muy luminoso, espectacular vista de toda la playa de La Serena, piscina, cocina equipada,  sábanas. toallas,  TV cable y
WIFI.

El espacio
El departamento es cálido, está muy bien ubicado, cercano a Malls y a supermercados. A 10 km del aeropuerto la Florida y a 5 km del Faro de la Serena.   Puedes hacer surf, caminatas a orillas del mar y andar en bicicleta.  Puedes visitar El valle del Elqui y sus observatorios. Además conocer  Punta Choros donde hay avistamiento de delfines y ballenas  además de pingüinos.","['Acceso a la playa', 'Frente a la playa']",4.88,17,Carlos,11-2016,https://www.airbnb.cl/rooms/26490217?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-05&previous_page_section_name=1000
122,"Hermoso apartamento ,primera línea ,con piscina",Vivienda rentada entero,La Serena,7,5,3, Habitación,2,privado,130.0,-29.90068,-71.26953,"https://maps.google.com/maps?ll=-29.90068,-71.26953&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar tranquilo , cercano a puntos turísticos negocios cerca y dentro del condominio residencial .","Tu familia estará cerca de todo cuando te quedes en este alojamiento céntrico.

condominio exclusivo
excelente ubicación 
cuenta con playa artificial ,
-laguna navegable, piscinas habilitadas cancha de tenis , estacionamiento, salida directa a la playa , caminando a 3 minutos del faro de la serena . 

solo tiene que vivir la experiencia ! que no te lo cuenten ... 🤭


Es un departamento de tres habitaciones 2 baños , terraza vista al mar , cocina americana amplia , áreas verdes , acceso a piscinas , pueden navegar dentro de la laguna artificial , kayak están a disposición de todos y gratis .
1 estacionamiento 🅿️ 

es un lugar tranquilo cerca de mall , supermercado, terminal de bus ,  av del mar .. 
solo tienes que venir y conocer !

Laguna del marls",['Acceso a la playa'],,,Francisca,08-2019,https://www.airbnb.cl/rooms/54057309?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-24&previous_page_section_name=1000
123,Departamento La Herradura,Vivienda rentada entero,Coquimbo,5,4,3, Habitación,2,privado,70.0,-29.9812,-71.3494,"https://maps.google.com/maps?ll=-29.9812,-71.3494&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar tranquilo, a pasos de la playa. Cercano supermercados, farmacias, restaurantes y estación de servicio.","Relájate con toda la familia en este tranquilo lugar para quedarse, con vista al mar y a paso de la playa, supermercados, restaurantes y estaciones de servicio.

Número de permiso
987867107",['Acceso a la playa'],5.0,4,Elias,01-2020,https://www.airbnb.cl/rooms/770869515142389123?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000
124,Depto. 3D+2B acceso directo a Playa La Herradura,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,118.0,-29.9805,-71.3495,"https://maps.google.com/maps?ll=-29.9805,-71.3495&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Precioso Depto con una vista inigualable con 3 dormitorios y todos con ventanas termopanel aislante de ruidos, 2 baños, loggia, 1 estacionamiento, ropa de cama, artículos de aseo gratuitos, cocina totalmente equipada y acceso privado directo a la bella playa La Herradura, frente a supermercados, farmacias y 5 min en auto del centro de Coquimbo.

Edificio con Quinchos, 3 piscinas, gimnasio, sala de juego con mesa de pin pong y variados juegos para niños. Mar muy tranquilo, ideal para los niños.","['Acceso a la playa', 'Frente a la playa']",4.76,34,Gio,01-2018,https://www.airbnb.cl/rooms/22768876?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-26&previous_page_section_name=1000
125,"Departamento La Herradura, vista a toda la playa",Vivienda rentada entero,Coquimbo,7,5,3, Habitación,2,privado,75.0,-29.9815,-71.34973,"https://maps.google.com/maps?ll=-29.9815,-71.34973&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Es un.lugar muy tranquilo y bonito,"Bien iluminado, a orillas de la pla, con salida privada a la playa, vista privilegiada a la bahia de la Herradura y de Coquimbo, se puede ir caminando al pueblito de la Herradura, al supermercado,locomocion a la salida del edificio, salida directa carretera. En siete minutos se llega en auto a Coquimbo y en 20 o menos a Serena, cercano a playas importantes como totoralillo, las tacas,lugar tranquilo para descansar solo o en familia,playa mansa


Cómodo departamento nuevo sin uso con tres dormitorios, malla de protección en todas las ventanas, vista privilegiada al mar amplia, primera linea, se sale del edificio y se llega a la playa por un acceso privado. Como tiene piscina se puede disfrutar al mismo tiempo de la piscina, quinchos, juegos y la playa","['Acceso a la playa', 'Frente a la playa']",4.37,19,Claudia,08-2017,https://www.airbnb.cl/rooms/31126256?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-02&previous_page_section_name=1000
126,Dpto. Dúplex Full 1ra línea Pto. Velero (11 p.),Vivienda rentada entero,Tongoy,11,9,4, Habitación,"3,5",privado,262.0,-30.24376,-71.47842,"https://maps.google.com/maps?ll=-30.24376,-71.47842&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar seguro y tranquilo, de clima templado y soleado.","Dpto. dúplex (120 m2) frente al mar. Equipado full para 11 personas, con 4 dormitorios y 4 baños, 2 terrazas (35 m2)

Sólo necesitas llevar tus sábanas y toallas.

El espacio
El Condominio PV cuenta con:
- Control acceso y guardias 24 hrs.
- Funicular a la playa
- Duchas en la playa
- Restaurantes (2)
- Playa semiprivada apta para bañarse.
- Piscinas agua dulce (8) y de mar (2)
- Canchas fútbol, baby, basket y tenis (10) 
- Cancha Golf Pitch & Putt (18 hoyos)
-Quinchos con agua y luz en Parque Nativo

Y en temporada alta:
- Gimnasio equipado
- Club Ecuestre
- Marina
- Recreación infantil","['Acceso a playa Privado', 'Frente a la playa']",4.43,40,Henry H O,05-2017,https://www.airbnb.cl/rooms/26598929?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000
127,Amplio depto duplex a pasos de la playa. 1.ª línea,Condo entero,Puerto Velero,10,9,5, Habitación,4,privado,230.0,-30.24266,-71.47573,"https://maps.google.com/maps?ll=-30.24266,-71.47573&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Es un condominio de varios edificios, el recinto cuenta con piscinas de agua dulce y posas con agua de mar en distintos sectores de uso del condominio. Hermosas vistas, jardines y senderos.
Canchas de tenis y fútbol.
Gimnasio.
Restaurantes y minimarket.
Además en temporada de enero y febrero hay un mini club para diferentes edad con monitores.","Departamento duplex moderno, remodelado.
La mejor ubicación,  primera línea con maravillosa vista a la playa y Tongoy. Acceso a la playa a pie y/o funicular, a pocos pasos.
Amplio, full equipado y muy luminoso.
2 estacionamentos
5 dormitorios (3 en suite). 10 personas.
4 baños completos
2 amplias terrazas (5.º y 6.º piso) Espaciosos closet en todos lo dormitorios.


Está ubicado en el primer edificio al lado de la bajada a la playa por escalera y/o funicular.
Es duplex 5° y 6° piso. Vista maravillosa a la playa y a Tongoy. Recién remodelado. 
Full equipado. TV Cable. Wifi.
2 estacionamientos.
5 dormitorios (3 en suite). 10 huéspedes.
4 baños completos.
2 amplias terrazas (5.º y 6.º piso)
Espaciosos closet en todas las piezas.
Cocina full equipada.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.83,18,Natalie,10-2016,https://www.airbnb.cl/rooms/21377301?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000
128,Depto. en playa La Herradura Depto. 901,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,75.0,-29.9819,-71.3514,"https://maps.google.com/maps?ll=-29.9819,-71.3514&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento está entre el mar y la ruta 5, por lo que tiene muy buen acceso para desplazarse a los distintos lugares turísticos, además hay un supermercado, farmacia y bencineras a 100 metros y canchas de padel al frente.","Departamento nuevo ubicado en playa La Herradura, con insuperable vista al mar, equipamiento de calidad, espacios amplios, luminosos y con finas terminaciones.  Piscina, quincho, sala multiuso. Se acaba de instalar wifi en todo el departamento.

El espacio
El edificio está ubicado en la misma playa, sales de el y ya estás en la arena.","['Acceso a la playa', 'Frente a la playa']",4.89,38,Ana María,10-2015,https://www.airbnb.cl/rooms/9917599?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000
129,"Avenida del Mar, Full Equipado 6 personas",Apartamento con servicios incluidos entero,La Serena,6,5,3, Habitación,2,privado,90.0,-29.9181,-71.2753,"https://maps.google.com/maps?ll=-29.9181,-71.2753&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","a pasos de restaurant, farmacias, pastelería.
Primera línea, en avenida del mar","Hermoso Departamento avenida del mar ""primera línea""  full equipado. Hermosos atardeceres y vista al mar

Dormitorio principal con baño en suite
baño adicional
Cocina full equipada
Terraza con vista al mar
piscina en el edificio
TV cable + Wifi
1 estacionamiento
No se proporcionan sábanas ni toallas
Agua caliente funcionando al 100% con Calefont 

Depto se encuentra ubicado entre cuatro esquinas y el faro, a pasos de restaurantes, pastelería y otros.


Cómodo dpto con increible vista al mar","['Acceso a playa Público o compartido', 'Frente a la playa']",4.71,17,Katherine,07-2020,https://www.airbnb.cl/rooms/53219412?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000
130,Playa La Herradura,Vivienda rentada entero,La Herradura,6,5,3, Habitación,2,privado,78.0,-29.98125,-71.35115,"https://maps.google.com/maps?ll=-29.98125,-71.35115&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Acogedor departamento,cómodo funcional y seguro.Preciosa vista y acceso directo a la playa

Acceso de los huéspedes
Piscina juegos infantiles","['Acceso a playa Público o compartido', 'Frente a la playa']",4.75,13,Valeska,02-2018,https://www.airbnb.cl/rooms/28892750?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000
131,Comodo y lindo departamento a pasos de la playa,Condo entero,Coquimbo,8,6,4, Habitación,3,privado,120.0,-29.98438,-71.35901,"https://maps.google.com/maps?ll=-29.98438,-71.35901&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"En este alojamiento se respira tranquilidad: ¡relájate con toda la familia!, a pasos de la playa, con excelente ubicación, linda vista, frente a paseo Cocodrilo.",['Cocina'],4.75,4,Marie,11-2021,https://www.airbnb.cl/rooms/53886233?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000
132,Departamento 3 dormitorios con vista al mar.,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,88.0,-29.9071,-71.2735,"https://maps.google.com/maps?ll=-29.9071,-71.2735&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","el condominio se encuentra al costado de la Av. Francisco de Aguirre, avenida principal para conectarse con la ruta 5, la forma más rápida para conocer destinos como el Valle del Elqui, Isla Damas y zonas del interior.","Excelente departamento para relajarse junto a la familia y amigos.

El espacio
el departamento es amplio, especial para pasar un rato agradable junto a la familia y amigos, y lo mejor, con una excelente vista al mar, lo cual brinda un momento de relax increíble.",['Acceso a la playa'],4.92,24,Juan,01-2022,https://www.airbnb.cl/rooms/54355379?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000
133,Laguna del Mar,Vivienda rentada entero,La Serena,7,6,3, Habitación,2,privado,135.0,-29.89833,-71.27358,"https://maps.google.com/maps?ll=-29.89833,-71.27358&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento de 3 dormitorios 2 baños equipado para 7 personas, amplia terraza con parrilla con vista a laguna navegable y al mar. Ubicada en medio de un paisaje paradisíaco y con más de 6 hectáreas navegables,  la primera laguna cristalina de la IV región. Extensas áreas verdes, canchas de tenis, senderos peatonales, juegos infantiles, lavandería, quincho, sala multiuso, ciclo vías, cafetería y mucho más.",['Cocina'],4.71,28,Alejo,07-2017,https://www.airbnb.cl/rooms/19947148?adults=1&children=0&infants=0&pets=0&check_in=2023-02-22&check_out=2023-02-27&previous_page_section_name=1000
134,Departamento con vista y acceso al Mar.,Vivienda rentada entero,La Serena,6,4,3, Habitación,2,privado,58.0,-29.89657,-71.26852,"https://maps.google.com/maps?ll=-29.89657,-71.26852&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Ubicación privilegiada barrio residencial y condominio con seguridad las 24 horas.,"Departamento en primera línea con vista y acceso al mar 
Ubicado en barrio residencial de  La Serena.

Cuenta con:
- Vista y acceso al mar
- 3 dormitorios (uno en suit)
- 2 baños
- Cocina equipada
- Living
- Lavadora y set planchado
- Balcón
- Estacionamiento propio
- Piscina
- Quinchos
- Internet
- Netflix

Se encuentra en quinto sin ascensor.
Ubicado a 5 minutos caminando del mar y cercano a centros comerciales, supermercado y centro de la ciudad.

Equipado para 6 personas + 1 (futon)


Impecable departamento ideal para pareja que busque disfrutar de su estadía con acceso caminando a cualquier lugar playa, centro, terminal de buses y comercios.","['Acceso a la playa', 'Frente a la playa']",4.91,45,Alejandra,02-2017,https://www.airbnb.cl/rooms/31192213?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000
135,Exquisito y amplio Departamento frente la playa,Condo entero,La Serena,8,6,4, Habitación,3,privado,180.0,-29.93248,-71.28134,"https://maps.google.com/maps?ll=-29.93248,-71.28134&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"En este alojamiento se respira tranquilidad: ¡relájate con toda la familia!
Ubicado en primera linea, frente al mar, a pasos de los mejores restaurantes de la avenida del mar en La Serena.
Tambien cerca hay escuela de surf , podran disfrutar de la playa , ferias artesanales, todos los eventos de la playa en avenida del mar.
Departamento con espacios amplios, equipado para 7 personas.
Tiene 2 estacionamientos al interior del condominio , asi podra descansar tranquilo con sus vehiculos seguros.",['Estacionamiento gratuito en las instalaciones'],,,Jocelyn,12-2018,https://www.airbnb.cl/rooms/570459761983606347?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000
136,"Dpto. Condominio Serena Pacífico, Av. del Mar",Vivienda rentada entero,La Serena,6,4,3, Habitación,2,privado,68.85,-29.92485,-71.27781,"https://maps.google.com/maps?ll=-29.92485,-71.27781&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Variedad de actividad comercial y entretención para niños y adultos en los alrededores,"Acogedor departamento ubicado en condominio, a pasos de la playa en la intersección de Av. del Mar con Av. Los Perales. Full equipada, 3 habitaciones, 2 baños. Ideal para uso familiar. Acceso a piscina.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.80,5,Víctor,12-2018,https://www.airbnb.cl/rooms/31203961?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-05&previous_page_section_name=1000
137,"Apartamento a pasos de la playa, 92 m2.",Vivienda rentada entero,La Serena,7,6,3, Habitación,2,privado,68.0,-29.91874,-71.27471,"https://maps.google.com/maps?ll=-29.91874,-71.27471&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Dentro de entorno encontramos; playa y costanera de Av. del Mar, paseo peatonal, ciclovía/patín rueda, restaurantes, pub, faro monumental, ferias artesanales, juegos infantiles, máquinas de ejercicio, juegos mecánicos, food truck, arriendo bicicletas y patines con rueda, otros.","Amplio apartamento 92 m2, condominio privado, a pasos de la playa, con todas las medidas preventivas de sanitización. 3 dorm., 2 baños agua fría/caliente, clóset. Cocina equipada, refrigerador, horno eléctrico y microondas, licuadora, vajilla, utensilios, ollas, entre otros. Lavadero y lavadora, silla bebe, plancha, secador pelo. Comedor amplio, living, TV Cable, WiFi, 2 TV LED. Gran terraza con mesa y sillas, vista playa y cordillera, hermosa puesta de sol. Estacionamiento privado y gratis.


Edificio inclusivo con accesibilidad universal, ascensores y rampas, caminos interiores pavimentados. Escalera de emergencia presurizada, extintores en áreas comunes.
En tiempo de pandemia se deben seguir los protocolos establecidos para uso de los espacios e instalaciones comunes (uso de mascarillas, alcohol gel), días y horarios de uso de piscina, quinchos/barbacoa, juegos infantiles. Otros establecidos por la autoridad sanitaria gubernamental y Condominio.","['Acceso a la playa', 'Frente a la playa']",4.84,25,Hugo,11-2019,https://www.airbnb.cl/rooms/40364994?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000
138,Amplio Dpto frente al mar 7-8 pax Oceanic La Seren,Vivienda rentada entero,La Serena,7,6,3, Habitación,2,privado,161.7,-29.9207,-71.2763,"https://maps.google.com/maps?ll=-29.9207,-71.2763&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El sector es tranquilo y seguro. Se encuentra cerca de todas las cafeterías y restaurantes de la Avenida del Mar, Centros Comerciales y Supermercados, no está de más mencionar que tiene a su disposición 4 kilómetros continuados de costa, para una perfecta caminata en el atardecer, o un saludable trote mañanero, también el sector cuenta con ciclovías.","Hermoso departamento con increíble ubicación y directamente en primera línea frente al mar. Dentro del conocido Condominio Oceanic, el depto cuenta con, 2 baños y 3 dormitorios (max 8), posee terraza privada con ventanales y gran vista panorámica. 
A pasos de restaurantes, bars, gimnasio al aire libre, ferias artesanales, minimarkets y juegos; no necesitarás tu auto ! Incluye WIFI, sábanas y toallas, cocina full equipada, piscina, quinchos. estacionamiento y lavandería con secadora.


El departamento es perfecto para familias que desean disfrutar de una estadía tranquila y relajada en La Serena, el sector se encuentra a 5 minutos de Casinos y Discotecas. En el sector no se presentan ruidos molestos por las noches, solo el suave romper de las olas.","['Acceso a la playa', 'Frente a la playa']",4.74,24,Yassef,08-2017,https://www.airbnb.cl/rooms/20698692?adults=1&children=0&infants=0&pets=0&check_in=2023-02-22&check_out=2023-03-01&previous_page_section_name=1000
139,Depto en playa La Herradura Coquimbo Chile,Vivienda rentada entero,Coquimbo,5,4,3, Habitación,2,privado,90.0,-29.98303,-71.35412,"https://maps.google.com/maps?ll=-29.98303,-71.35412&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La Herradura es un sector muy tranquilo, donde puedes salir a caminar durante el día o la noche. Muy cerca ( para ir caminando) puedes encontrar mini markets y supermercado como también diversos restaurantes donde puedes encontrar comida típica de mar muy fresca.
Hacia el Sur a pocos minutos en auto se encuentran lugares hermosos y turísticos como playa Totoralillo, Guanaqueros y Tongoy. Hacía el Norte La Serena.","Hermoso departamento amplio e iluminado, se encuentra a orillas de la playa de La Herradura. Cuenta con 3 dormitorios, 2 baños y una amplia cocina y living comedor, además de una soleada terraza que abarca todo su ancho.

El espacio
El departamento está totalmente equipado para 5 personas, cuenta con wifi y televisión por cable.","['Acceso a la playa', 'Frente a la playa']",4.93,46,Gonzalo,02-2016,https://www.airbnb.cl/rooms/16474768?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-26&previous_page_section_name=1000
140,Departamento premium,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,75.0,-29.89833,-71.26839,"https://maps.google.com/maps?ll=-29.89833,-71.26839&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Acogedor departamento , totalmente equipado para 6 personas, excelente ubicación, a pasos de la playa, a sólo minutos del faro, 4 esquinas y Peñuelas, cercano a supermercados, y centro comercial.
Consta de 3 dormitorios,  2 baños. 
- Dormitorio principal en suit, consta de cama matrimonial ,  Closet, smart Tv, caja fuerte y vista al mar
-2 dormitorios cada uno con  cama nido de plaza y media y 1 plaza respectivamente, amplios closet y vista al mar. 
Cocina americana y living con tv sistema 3D


Departamento cuenta con wifi, cable, y agua caliente","['Acceso a playa Público o compartido', 'Frente a la playa']",5.0,5,Trinidad,04-2017,https://www.airbnb.cl/rooms/52756859?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000
141,Hermoso y acogedor departamento frente al mar,Vivienda rentada entero,La Serena,7,6,3, Habitación,2,privado,235.0,-29.9458,-71.2885,"https://maps.google.com/maps?ll=-29.9458,-71.2885&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate en esta escapada única y tranquila.

Acceso de los huéspedes
Espectacular departamento con vista al mar y  salida directa a la playa, a pocos pasos de casino Enjoy y restaurantes. Incluye 2 estacionamientos.

Cuenta con las siguientes instalaciones:
- Piscinas exteriores 
- Piscina temperada 
- 4 jacuzzis en el piso 25 (se reservan con anticipación, pero sin costo extra)
- 2 saunas (se reserva con anticipación, pero sin costo extra)
- 2 Baños de vapor (se reserva con anticipación, pero sin costo extra) 
- quinchos en el piso 25 (de pago)
- Gimnasio en el piso 25

*Para la piscina temperada y jacuzzis se requieren gorras de baño 
*Por normativa del condominio, para el uso de las piscinas e instalaciones se deben comprar las pulseras del complejo turistico en la oficina de administración en el primer piso del edifico. Estas tienen un costo de $500 c/u.","['Acceso a playa Público o compartido', 'Frente a la playa']",,,Isidora,12-2018,https://www.airbnb.cl/rooms/763694908928758584?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-03-01&previous_page_section_name=1000
142,Departamento full equipado piso 9,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,70.0,-29.981,-71.349,"https://maps.google.com/maps?ll=-29.981,-71.349&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Tu familia estará cerca de todo cuando te quedes en este alojamiento céntrico. Departamento Nuevo full equipado, seguridad 24/7, estacionamiento privado, cercano a supermercados, farmacias centros de salud y a pasos de playa La Herradura.",['Acceso a la playa'],,,Pamela,02-2022,https://www.airbnb.cl/rooms/783110017625201432?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-09&previous_page_section_name=1000
143,Puerto Velero: Dpto. 8 personas - 4 Dorm,Condo entero,Puerto Velero,8,7,4, Habitación,3,privado,275.0,-30.24002,-71.47753,"https://maps.google.com/maps?ll=-30.24002,-71.47753&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","A 5 min. de Tongoy y a 15 min. de Guanaqueros en donde podrán encontrar restaurants, ferias libres, juegos, etc.). A 45 km de La Serena (Casino, restaurants, etc.) y a 1,5 horas del Valle del Elqui. A 114 km al norte de La Serena se encuentra Punta de Choros e Isla Damas (delfines), un paseo muy entretenido.","Precioso y cómodo depto. en 3er piso (nivel calle), equipado para 8 personas, 4 dormitorios, 1 de estos en suite, 3 baños, 1 estacionamiento, a pasos de ascensor bajada a la playa.  terraza amoblada, magnifica vista al mar y frente a piscina. WiFi.

El espacio
Condominio consolidado, con excelente seguridad, restaurantes, canchas de tenis y fútbol, gimnasio, piscinas de mar y agua dulce, minimarket, centro comercial, cajero automático, amplia y apta playa para el baño, circuito para caminatas frente al mar, zona para asados y reuniones grupales.","['Acceso a la playa', 'Frente a la playa']",4.94,17,Francisca,02-2016,https://www.airbnb.cl/rooms/10413546?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000
144,Precioso Departamento con Hermosa vista al mar,Condo entero,Coquimbo,6,5,3, Habitación,2,privado,108.0,-29.94743,-71.2901,"https://maps.google.com/maps?ll=-29.94743,-71.2901&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector tranquilo en el entorno del casino Enjoy, playa, restoranes, pub, con control de acceso, entre otros.",En este alojamiento se respira tranquilidad: ¡relájate con toda la familia! depto para 6 personas full equipado.,"['Acceso a playa Público o compartido', 'Frente a la playa']",5.0,10,Roxana,12-2018,https://www.airbnb.cl/rooms/53645794?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000
145,Departamento en Dunas de Morrillos,Vivienda rentada entero,Coquimbo,10,9,4, Habitación,3,privado,200.0,-30.1488,-71.3721,"https://maps.google.com/maps?ll=-30.1488,-71.3721&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Agradable departamento ubicado en la IV Región de Coquimbo, en condominio en Dunas de Morrillos, completamente equipado para pasar unos días de descanso y relajo en una de las mejores de Chile.","['Acceso a la playa', 'Frente a la playa']",,,Andrea,12-2013,https://www.airbnb.cl/rooms/6662311?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-04&previous_page_section_name=1000
146,Departamento a pasos del mar.,Condo entero,La Serena,6,5,3, Habitación,2,privado,90.0,-29.9135,-71.2731,"https://maps.google.com/maps?ll=-29.9135,-71.2731&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Amplio departamento (90m2) incluye estacionamiento, a metros de la playa. 3 dormitorios (matrimonial en suite,walking closet,baño shower), 5 camas, 2 baños, Wifi fibra óptica, 2 Smart TV, amplia terraza con vista al mar. Piscina. Barrio tranquilo, edificio con acceso controlado. 
Detalles: Cocina y horno eléctrico, full equipamiento, hervidor, microondas, tostador.
Areas comunes del condominio, requieren reserva (quincho, gimnasio, salon de eventos).
Lavandería con tarjeta de pago (disponible).","['Acceso a playa Público o compartido', 'Frente a la playa']",,,Pilar,12-2022,https://www.airbnb.cl/rooms/774805954680274440?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000
147,Apartamento En La Serena. Laguna Del Mar,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,125.0,-29.9008,-71.27163,"https://maps.google.com/maps?ll=-29.9008,-71.27163&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Seguridad 24 horas, conserjería muy atenta y siempre dispuestos a ayudar.","Departamento amoblado en Laguna Del Mar, La Serena. Presenta espacios de entretención, una vista hacia toda la ciudad de Coquimbo-La Serena, cancha de tenis, piscina y laguna donde se hace uso del kayak de forma gratuita, además de lavandería y negocio privado dentro de la laguna. En los alrededores se puede encontrar el mall ""Puertas Del Mar"" a solo 3kms. Increíble departamento para la familia, amplio espacio, cuenta con wifi, tv con cable y seguridad a toda prueba que lo hace exclusivo.


Una vista privilegiada, cercanía a establecimientos comerciales y seguridad a toda prueba.","['Acceso a la playa', 'Frente a la playa']",4.55,20,Camila,08-2016,https://www.airbnb.cl/rooms/27528455?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000
