,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
117,Departamento nuevo La Serena,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,80.0,-29.9205,-71.2744,"https://maps.google.com/maps?ll=-29.9205,-71.2744&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento se encuentra ubicado a una cuadra de Av del mar y a tres de cuatro esquinas es la zona neurálgica de la región, existe gran variedad de restaurantes, Pub, Ferias Artesanales, Minimarket, ferias libres de temporadas, parques de calistenia etc.","Acogedor departamento nuevo equipado para 4 personas, cuenta con dos dormitorios uno principal en suite y otro con dos camas individuales, dos baños, cocina americana, amplia terraza, estacionamiento, internet y TV Netflix, sala de juegos, salón de eventos, piscina, quincho y gimnasio. Con amplias áreas verdes y acceso controlado.

A una cuadra de Av del mar, frente a la playa principal de la serena, Restaurant, Pub,


Todo el departamento está a disposición de nuestros huéspedes",['Vista al mar'],4.64,58,Hernan Felipe,02-2016,https://www.airbnb.cl/rooms/11188511?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=af57bc98-435f-40f8-ac7b-781e14bb1049
118,"Bello departamento en Laguna del Mar, La serena",Vivienda rentada entero,La Serena,6,7,2, Habitación,2,privado,90.0,-29.90073,-71.2709,"https://maps.google.com/maps?ll=-29.90073,-71.2709&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,,['Cocina'],4.57,35,María Beatriz,12-2016,https://www.airbnb.cl/rooms/47558005?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=af57bc98-435f-40f8-ac7b-781e14bb1049
119,La mejor Vista de la Avenida Del Mar Coquimbo,Vivienda rentada entero,Coquimbo,4,4,2, Habitación,2,privado,75.0,-29.95812,-71.31258,"https://maps.google.com/maps?ll=-29.95812,-71.31258&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Disfruta de la mejor vista de la Ciudad 
Descansa frente al mar en este maravilloso departamento y disfruta de lo entretenido de la cuarta región.",['Vista a la bahía'],,,Daniela,11-2020,https://www.airbnb.cl/rooms/664503847366703166?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=af57bc98-435f-40f8-ac7b-781e14bb1049
120,Departamento frente a la playa Full equipado,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,110.0,-29.92896,-71.28047,"https://maps.google.com/maps?ll=-29.92896,-71.28047&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Se puede ir caminando a varios restaurantes, pubs, discotecas, al Casino y al Faro Monumental de La Serena. Si les gusta correr, la Av. del Mar es perfecta para un trote matutino o nocturno.cuenta con ciclovía para los ciclistas","Precioso depto. amoblado frente a la playa, 110 m2. Equipado para 6 personas, 3 dormitorios y 2 baños. Terraza con vista al mar. Cocina completamente equipada. Wifi, cable. Ubicación céntrica en la Av. Del Mar. a pasos de muchos restaurantes y pubs

El espacio
Depto está en el ultimo piso. Recibe todo el sol de la tarde y podrás disfrutar de atardeceres deslumbrantes. Ven a relajarte frente a la playa en este elegante y comodo departamento.",['Vista a la bahía'],4.93,17,Ivan Rodrigo,01-2016,https://www.airbnb.cl/rooms/10587117?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=af57bc98-435f-40f8-ac7b-781e14bb1049
121,MERECIDO DESCANSO FRENTE AL MAR 🏖😎🌞,Vivienda rentada entero,Coquimbo,7,3,3, Habitación,"2,5",privado,103.999,-29.95825,-71.31201,"https://maps.google.com/maps?ll=-29.95825,-71.31201&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",La tranquilidad y seguridad que prima en la zona.,"Cómodo departamento vista al mar en principal Avenida Costanera, situado en barrio tranquilo, seguro, ideal para familia.A pasos de la playa,  
Amplia piscina para disfrutar, estacionamiento, áreas verdes y servicios dentro de la comunidad.
Cercano al Valle de Elqui , cuna de Gabriela Mistral, cercano a zonas de producción de vino, cerveza y pisco, También  observatorios astronómicos (Tololo, Mamalluca, etc)y Punta de Choros, importante reserva ecológica. 
Ciclo vía desde el mismo departamento.


La vista desde la terraza a la Cruz del tercer Milenio en Coquimbo o mirar hacia La Serena en la misma posición tanto de día como de noche, hace que sea un momento mágico. Cerrar los ojos y sentir las olas te traslada a un mundo de relajación o simplemente te llevan a otra dimensión.",['Vista a la bahía'],4.88,32,Jorge,10-2019,https://www.airbnb.cl/rooms/39367298?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=af57bc98-435f-40f8-ac7b-781e14bb1049
122,Hermoso y precioso Dpto. en Serena full amoblado,Apartamento con servicios incluidos entero,La Serena,8,6,3, Habitación,2,privado,75.0,-29.93169,-71.27833,"https://maps.google.com/maps?ll=-29.93169,-71.27833&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Costanera apta para caminar, hacer deporte, divertirse.","Hermoso departamento con Vista al mar desde la terraza, con 3 dormitorios:
-1 Dormitorio principal matrimonial baño en Suite
-2do. Dormitorio matrimonial
-3er.  Dormitorio de 4 camas de (1 plaza c/u)
-2do. Baño visita al costado del 3er. dormitorio 
-Sala Oficina-Escritorio
-Cocina amoblada completa incluye lavavajillas
-Horno Eléctrico
-Microondas
-Refrigerador 
-Lavadora con lavadero
-Sala de Estar Linving Comedor 
-Direct-TV prepago por el cliente
-Internet Wifi

Habilitado hasta 8 personas.


Cercano al Casino Enjoy,  una gran costanera de 16 kms. , Centros Comerciales, Cafeterías, Pub, Juegos Infantiles, espacios para el deporte, Ciclovias,  Supermercados , entre otros.","['Acceso a la playa', 'Frente a la playa']",,,Gladys,01-2018,https://www.airbnb.cl/rooms/39869274?adults=1&children=0&infants=0&pets=0&check_in=2023-04-01&check_out=2023-04-07&previous_page_section_name=1000&federated_search_id=af57bc98-435f-40f8-ac7b-781e14bb1049
123,Departamento premium,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,75.0,-29.89833,-71.26839,"https://maps.google.com/maps?ll=-29.89833,-71.26839&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Acogedor departamento , totalmente equipado para 6 personas, excelente ubicación, a pasos de la playa, a sólo minutos del faro, 4 esquinas y Peñuelas, cercano a supermercados, y centro comercial.
Consta de 3 dormitorios,  2 baños. 
- Dormitorio principal en suit, consta de cama matrimonial ,  Closet, smart Tv, caja fuerte y vista al mar
-2 dormitorios cada uno con  cama nido de plaza y media y 1 plaza respectivamente, amplios closet y vista al mar. 
Cocina americana y living con tv sistema 3D


Departamento cuenta con wifi, cable, y agua caliente","['Acceso a playa Público o compartido', 'Frente a la playa']",5.0,5,Trinidad,04-2017,https://www.airbnb.cl/rooms/52756859?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=af57bc98-435f-40f8-ac7b-781e14bb1049
124,Departamento vista al mar,Vivienda rentada entero,La Serena,5,3,3, Habitación,2,privado,75.0,-29.92333,-71.27552,"https://maps.google.com/maps?ll=-29.92333,-71.27552&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"amplio departamento equipado para 5 personas, en condominio con ambiente familiar y seguro, a pasos de la playa y avenidas principales

Número de permiso
+56963864270",['Cocina'],,,Carlos,11-2022,https://www.airbnb.cl/rooms/770489278587659971?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=af57bc98-435f-40f8-ac7b-781e14bb1049
125,Departamento completo de lujo 2d 2b,Condo entero,La Serena,6,4,2, Habitación,2,privado,73.0,-29.92513,-71.27668,"https://maps.google.com/maps?ll=-29.92513,-71.27668&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El vecindario es un barrio tranquilo aunque en verano se transforma, llegan los veraneantes y llega la vida!
En el periodo de invierno se puede disfrutar de la tranquilidad y relajo a pasos del mar, lo mejor es beber un café en la terraza en la mañana mirando las olas del mar.
En el verano llega la fiesta y la vida, todas las noches en ferias cercanas hay distintos eventos y ferias artesanales de las que se puede disfrutar","Bienvenidos al velero de tierra! Los invitamos a hospedar con nosotros a pasos del mar, tenemos en nuestro apartamento dos habitaciones, una gran habitación con cama matrimonial, baño en suite y salida a la terraza y una habitación que cuenta con una litera desmontable y una cama nido. Si eres nuestro invitado podrás utilizar responsablemente todo el apartamento y los espacios comunes en el condominio. Nuestra promesa es hacer de su visita una experiencia única e inolvidable, los esperamos!


Hay panoramas para todas las edades y gustos, si son deportistas existen 10 kilómetros de ciclovia en donde se puede patinar, andar en bicicleta o correr, para después de pasear hay restaurants en todo el borde costero en donde pueden encontrar desde pizza hasta sushi, los mejores en la zona. Estamos muy cercanos al faro, el camino es vistoso y es un paseo muy entretenido. Para los más pequeños y para toda la familia existen arriendos de carros para pasear todos por la costa. Vengan a disfrutar!!",['Acceso la playa Público o compartido'],4.88,8,Francisca,09-2018,https://www.airbnb.cl/rooms/29007192?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=af57bc98-435f-40f8-ac7b-781e14bb1049
126,"⭐️Departamento, 🎬Netflix, 📺 IP TV, La Serena.⭐ ️",Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,55.0,-29.93143,-71.27913,"https://maps.google.com/maps?ll=-29.93143,-71.27913&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Cercano a playa Cuatro Esquinas, lugar donde se encuentran los principales bares y restaurantes de moda.","Departamento bien ubicado en condominio a una cuadra de playa Cuatro Esquinas. Cuenta con estacionamiento, dos dormitorios y dos baños. Apto para 4 personas, cuenta con wifi, smart tv, IP TV. Terraza con vista al mar. Cercano a restaurant Huentaulenquen, bar El Muelle y costanera. A pasos de minimarket y bares.

El espacio
Departamento de dos dormitorios y dos baños, edificio nuevo con piscina, lavandería, estacionamiento, salón de eventos y quincho. Cuenta con una habitación principal con cama matrimonial y una segunda habitación con una cama nido de plaza y media.",['Acceso la playa Público o compartido'],4.55,22,Alvaro,11-2014,https://www.airbnb.cl/rooms/25326351?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
127,Departamento completo de lujo 2d 2b,Condo entero,La Serena,6,4,2, Habitación,2,privado,73.0,-29.92513,-71.27668,"https://maps.google.com/maps?ll=-29.92513,-71.27668&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El vecindario es un barrio tranquilo aunque en verano se transforma, llegan los veraneantes y llega la vida!
En el periodo de invierno se puede disfrutar de la tranquilidad y relajo a pasos del mar, lo mejor es beber un café en la terraza en la mañana mirando las olas del mar.
En el verano llega la fiesta y la vida, todas las noches en ferias cercanas hay distintos eventos y ferias artesanales de las que se puede disfrutar","Bienvenidos al velero de tierra! Los invitamos a hospedar con nosotros a pasos del mar, tenemos en nuestro apartamento dos habitaciones, una gran habitación con cama matrimonial, baño en suite y salida a la terraza y una habitación que cuenta con una litera desmontable y una cama nido. Si eres nuestro invitado podrás utilizar responsablemente todo el apartamento y los espacios comunes en el condominio. Nuestra promesa es hacer de su visita una experiencia única e inolvidable, los esperamos!


Hay panoramas para todas las edades y gustos, si son deportistas existen 10 kilómetros de ciclovia en donde se puede patinar, andar en bicicleta o correr, para después de pasear hay restaurants en todo el borde costero en donde pueden encontrar desde pizza hasta sushi, los mejores en la zona. Estamos muy cercanos al faro, el camino es vistoso y es un paseo muy entretenido. Para los más pequeños y para toda la familia existen arriendos de carros para pasear todos por la costa. Vengan a disfrutar!!",['Acceso la playa Público o compartido'],4.88,8,Francisca,09-2018,https://www.airbnb.cl/rooms/29007192?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
128,marina sol III depto. jeny,Vivienda rentada entero,Coquimbo,4,3,3, Habitación,2,privado,53.429,-29.94503,-71.28735,"https://maps.google.com/maps?ll=-29.94503,-71.28735&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Mi  depto. 
Esta ubicado en la zona turística  mas importante de Coquimbo ,en el sector de Penuelas,detrás del Casino de juegos, es acogedor y tranquilo a una cuadra de la avenida del mar.
Queda cerca de mall vivo,ferias artesanales,mini supermercados,a una cuadra de la carretera 
etc.",['Vista al patio'],4.93,14,Jeny,02-2019,https://www.airbnb.cl/rooms/32307529?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
129,Departamento Avenida del Mar Coquimbo- La Serena,Vivienda rentada entero,Coquimbo,5,3,2, Habitación,2,privado,45.0,-29.9422,-71.28577,"https://maps.google.com/maps?ll=-29.9422,-71.28577&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Cercano a Enjoy Coquimbo, restaurant Bakulic, Tololo, Playa Paraíso, living loft, entre otros","Hermoso departamento a media cuadra de la playa, en cuarto piso con vista al mar, excelente ubicación cercano a Enjoy Coquimbo, restaurantes y lugares de entretención. Punto medio para visitar Coquimbo y La Serena.
Cuenta con 2 habitaciones, 2 baños (uno en suite), living (con futon) y cocina americana equipada con todo lo necesario, smart tv en living y dormitorio principal, se entrega sábanas y toallas, contamos con wifi y estacionamiento.
El edificio cuenta con piscina, lavandería y ascensor.


Cerca de restaurantes y pub recomendados, lo mejor que estás en el punto medio de Coquimbo y La Serena, con todas sus atracciones cerca.","['Acceso a la playa', 'Frente a la playa']",4.95,41,Yelixa,05-2017,https://www.airbnb.cl/rooms/38091255?adults=1&children=0&infants=0&pets=0&check_in=2023-03-12&check_out=2023-03-18&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
130,Terrazas del Sol 8,Condo entero,La Serena,4,3,2, Habitación,2,privado,73.833,-29.92437,-71.27454,"https://maps.google.com/maps?ll=-29.92437,-71.27454&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,,['Cocina'],4.33,3,Carolina,09-2017,https://www.airbnb.cl/rooms/50945063?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
131,Cerca de la playa y 4 esquinas,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,90.0,-29.92459,-71.27557,"https://maps.google.com/maps?ll=-29.92459,-71.27557&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Tu familia estará cerca de todo cuando te quedes en este alojamiento céntrico. Con atractivos servicios como piscina, gimnasio, salas multiusos, quinchos. A pasos de la playa y sector 4 esquinas. Exclusivo Condominio.",['Acceso a la playa'],,,Yasmin Mariana,11-2016,https://www.airbnb.cl/rooms/792755648188962605?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
132,¡Hermoso Departamento en La Serena!,Condo entero,La Serena,5,4,3, Habitación,2,privado,90.0,-29.92175,-71.2762,"https://maps.google.com/maps?ll=-29.92175,-71.2762&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate en este departamento full equipado, con una amplia piscina, a minutos de la playa, minimarket, pastelerías y restaurants. 

Disfruta al máximo de tus vacaciones o viajes de negocios en este espacio de descanso.

(1 estacionamiento)",['Acceso a la playa'],5.0,3,Josefa,01-2016,https://www.airbnb.cl/rooms/746589245882433237?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
133,Inigualable Vista al Mar en Laguna del Mar,Condo entero,Elqui,4,3,2, Habitación,2,privado,90.0,-29.8996,-71.2714,"https://maps.google.com/maps?ll=-29.8996,-71.2714&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Crea recuerdos inolvidables en este alojamiento único y familiar.
Departamento ubicado dentro del complejo turístico Laguna del mar 
Propiedad que cuenta con dos habitaciones, dos baños completos , living comedor, cocina americana , dos estacionamientos .
Terraza con una vista inigualable .
Cuenta con una capacidad para 4 pasajeros. 
Este complejo cuenta con salida directa al mar , ubicado a pasos del faro de De La Serena , cercano a centros comerciales , supermercados entre otras ...",['Cocina'],,,Maria Jose,07-2016,https://www.airbnb.cl/rooms/740456677804765111?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
134,Departamento sector cuatro esquinas,Vivienda rentada entero,La Serena,5,3,2, Habitación,2,privado,70.0,-29.92951,-71.27889,"https://maps.google.com/maps?ll=-29.92951,-71.27889&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","A pasos de avenida del mar, están los mejores restoranes, bares y pubs.
Además de minimarket, panaderías y botillerías.
Además a pasos esta la famosa feria artesanal de avenida mar.","Espectacular departamento en la mejor ubicación de La Serena sector cuatro esquinas, a una cuadra del mar.
Totalmente equipado.
Estacionamiento privado y seguridad las 24 horas, además de 2 ascensores y  2 piscinas, para que tu experiencia sea completa.


Departamento nuevo, con todas las comodidades, totalmente equipado,para hacer de tu estadía una mejor experiencia.

Se encuentra en la mejor ubicación de la cuidad, cerca del centro comercial, supermercados, y lo más importante a pasos del mar.","['Acceso a la playa', 'Frente a la playa']",4.62,23,Rodolfo Mardones,08-2016,https://www.airbnb.cl/rooms/14757533?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
135,Departamento primera línea Playa La Herradura 2D2B,Condo entero,La Herradura,5,3,2, Habitación,2,privado,59.0,-29.98014,-71.35179,"https://maps.google.com/maps?ll=-29.98014,-71.35179&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento full equipado con 2 habitaciones, 2 baños y estacionamiento para 5 personas.
Ubicado en primera linea de la playa La Herradura.

El depto cuenta con TV Cable, Wifi y Netflix.

Excelente vista como se aprecia en las fotos.

Registro de entrada:  15 horas.
Salida:  12 horas (mediodía).

** No se permiten mascotas.


Departamento ubicado en la misma playa sin necesidad de cruzar ninguna calle.",['Vista a la bahía'],4.90,40,Rodrigo,06-2018,https://www.airbnb.cl/rooms/25759018?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
136,"Laguna del Mar, La Serena.",Vivienda rentada entero,Coquimbo,6,5,2, Habitación,2,privado,84.6,-29.89963,-71.2695,"https://maps.google.com/maps?ll=-29.89963,-71.2695&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El sector es residencial, tranquilo y el Resort cuenta con cafetería frente a la Laguna con vista al Mar, existe un acceso dentro del lugar por donde puedes acceder a la playa,","El Resort Urbano Laguna del Mar ofrece apartamentos independientes  a 450 metros del faro de La Serena, barbacoa, cancha de tenis, cafetería y minimarket se  encuentra cercano a supermercado,  centro comercial Puerta del Mar y Aeropuerto, También dispone de piscina al aire libre y conexión Wi-Fi , disponen de TV, zona de estar, baño privado y cocina totalmente equipada.  Los huéspedes también podrán descansar en las arenas limpias de la playa artificial privada. Incluye estacionamiento


Cuenta con parrilla en el balcón/ terraza con conexión a gas, además de sillones y una mesa para disfrutar de hermosos atardeceres con una hermosa vista al mar.

En el interior el departamento está equipado para 6 huéspedes con todo lo que se necesita en un hogar. 

Se dejan artículos para el aseo del hogar ( lavalozas, paños para piso, esponja, toalla de papel, lustra muebles, cloro, aromatizante) y jabón de tocador en ambos baños más el papel higiénico ( solo para iniciar estadía), no se dejan toallas de baño. Ya sea por la pandemia y/o por las pérdidas.

Cualquier daño que ocurra en el departamento debe ser pagado antes de la salida del huésped. 

Para el uso de la lavandería deben consultar detalles a su llegada. Este es un servicio de pago.",['Vista a la bahía'],4.78,9,Jocelyn,10-2016,https://www.airbnb.cl/rooms/48248169?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
137,Depto La Serena para 6 personas,Condo entero,La Serena,6,4,3, Habitación,2,privado,60.0,-29.89969,-71.26093,"https://maps.google.com/maps?ll=-29.89969,-71.26093&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Disfruta de la sencillez de este alojamiento tranquilo y céntrico. Ubicado frente a mall puertas del mar, a pasos del centro de la serena y de la playa. Totalmente equipado. 3 dormitorios, apto para 6 personas.
Condominio con acceso controlado
Cuenta con piscina, quinchos, juego infantiles.
Estacionamiento propio dentro del condominio

Ideal para disfrutar una vacaciones en la Serena
Los esperamos!",['Cocina'],4.75,4,Juan,12-2018,https://www.airbnb.cl/rooms/794361342040084204?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-26&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
138,"Departamento con SPA, Primera Linea Frente al Mar!",Vivienda rentada entero,Coquimbo,6,5,2, Habitación,2,privado,99.0,-29.98112,-71.35175,"https://maps.google.com/maps?ll=-29.98112,-71.35175&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"El departamento es nuevo y está completamente equipado para 6 personas. El condominio donde se ubica cuenta con SPA con Salas de Vapor, Gimnasio, Sauna TOTALMENTE GRATUITOS. Cuenta además con 2 Jacuzzis Panorámicos a 10 dolares de costo por todo el grupo, el cual se debe reservar con anticipación. Posee hermosos Quinchos y Piscinas enormes. La vista al mar es frontal y asombrosa, está en primera linea. Sector muy exclusivo. En suma, garantizo unas vacaciones de lujo y una muy grata experiencia.


El edificio es nuevo, tiene personal muy amable y sus instalaciones son modernas y limpias. El edificio es de pocos propietarios por ende la calidad de la estancia será muy buena. Se encuentra ubicado en un sector exclusivo de Coquimbo y tiene muy buena conectividad con las mejores playas de Chile; Tiene acceso directo a la Playa La Herradura, al sur está a 10 minutos de Totoralillo, a 30 de Guanaqueros, a 45 de Tongoy; Al norte está La Avenida del Mar, Punta de Choros. También el Valle del Elqui, observatorios, etc...",['Vista a la bahía'],4.84,51,Isabel,09-2018,https://www.airbnb.cl/rooms/29330752?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
139,Vacaciones de ensueño junto al mar.,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,98.0,-29.97917,-71.35021,"https://maps.google.com/maps?ll=-29.97917,-71.35021&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Es un barrio muy tranquilo y exclusivo. Los vecinos son muy amables. En las cercanías encontrarás restaurantes y lugares de esparcimiento sin necesidad de tomar el coche, sólo tomando un paseo por la playa. Es una zona muy segura y entretenida para toda la familia.","El departamento es precioso, amplio e iluminado y está a orillas de playa La Herradura. Tiene terraza soleada durante el dia donde además podrás disfrutar de atardeceres espectaculares. Cuenta con piscina, áreas verdes, sala de entretención donde se pueden celebrar reuniones o jugar tenis de mesa. También contamos con quinchos, mini gimnasio, estacionamiento y acceso directo desde la piscina a la playa. Servicio de seguridad y portería 24hrs.


Es un departamento nuevo y muy bien diseñado de 90 metros cuadrados. Equipado con todo para que disfrutes al máximo de tus vacaciones. A orillas del mar y a dos minutos de la ciudad que cuenta 56 kilometros de playa. Está ubicado a sólo minutos de restaurantes especializados en la cocina de la región. 

Desde aquí podrás descubrir la cuarta región con sus fantásticas playas, tales como Tongoy, Guanaqueros, Totoralillo o Las Tacas. También podrás visitar ciudades como La Serena, Ovalle o Vicuña. 

Un punto de visita obligado es el Valle del Elqui con toda su magia. Estando allí podrás descubrir toda la belleza de su cielo y las cualidades de su microclima. La magia de la zona se extiende hacia toda la cuarta región que no por nada es la llamada Región de las estrellas.

Si en algún lugar del mundo fuera posible tocar las estrellas, ese sería la Región de Coquimbo. Con cielos despejados unas 300 noches al año, es una zona privilegiada para la observación astronómica.  Este factor ha convertido a Chile en la capital mundial de la astronomía, haciéndola ocupar un lugar relevante en el turismo de intereses especiales.  

Es importante considerar que el edificio está pensado y diseñado con variadas soluciones ecológicas para una mejor preservación del medio ambiente. Por ejemplo, parte del consumo de calefacción se realiza con servicio de placas solares.

Bienvenidos!",['Vista al océano'],4.76,58,Monica Isabel,12-2014,https://www.airbnb.cl/rooms/4847466?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
140,Departamento Serena pacifico,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,95.0,-29.92362,-71.27541,"https://maps.google.com/maps?ll=-29.92362,-71.27541&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,,['Vista al mar'],,,Marco,12-2019,https://www.airbnb.cl/rooms/41153394?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
141,Hermoso departamento con excelente ubicación,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,45.0,-29.89723,-71.2606,"https://maps.google.com/maps?ll=-29.89723,-71.2606&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La ubicación es muy céntrica, tienes cerca muchas tiendas pero a la vez es muy tranquilo el sector... se respira mucha tranquilidad...","El departamento se encuentra a pasos del Mall Puertas del Mar donde encontrarás Supermercado Lider, bancos, Sodimac entre otras tiendas.

En este alojamiento se respira tranquilidad: ¡relájate con toda la familia

Acceso de los huéspedes
Hermosa Piscina que podrán disfrutar en un ambiente familiar...",['Vista al jardín'],4.90,10,Julia,10-2021,https://www.airbnb.cl/rooms/53159956?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-10&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
142,Arriendo departamento diario cercano a Av. del Mar,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,65.0,-29.92342,-71.27559,"https://maps.google.com/maps?ll=-29.92342,-71.27559&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Cómodo y tranquilo,"Arriendo departamento equipado para 4 personas en los Perales Poniente con avenida Pacífico, condominio Terrazas del Sol III, consta de 2 habitaciones y 2 baños completos, Estacionamiento, piscina, quincho, juegos infantiles, sala de estar, gimnasio, lavandería, áreas verdes, televisión Direct TV, a una cuadra de playa cuatro Esquinas y avenida del Mar, pubs y ferias de verano.
Seguridad las 24 hrs.
Pd. Por el momento sin wifi, por ser torre nueva aun no llegan los servicios


Cómodo y familiar",['Cocina'],,,Katherine,01-2020,https://www.airbnb.cl/rooms/41743534?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-26&previous_page_section_name=1000&federated_search_id=77d5607a-4935-49cb-a56e-76a399d9f539
